35.5934921,34.3259148,46.1
35.587973,35.746443,19.5
35.598311,44.926222,805.24
35.574273,45.463537,986.45
35.515559,76.399784,3391.19
35.541786,106.667383,1388.93
35.5090785,117.0683062,80
35.543284,140.2998817,123
35.6154801,-119.8103778,163.56
35.644058,-117.869376,847
35.697616,-117.383565,498
35.6991065,-109.0637825,2069.29
35.6543194,-97.4722866,343
35.6014338,-90.1195348,70.79
35.685251,-60.432803,1995.35
35.6946893,6.3069493,354291.06
35.6962323,10.1044178,50.13
35.6622816,110.645184,409
35.637508,114.194868,101
35.699681,138.480623,420.4
35.658276,139.371429,107.81
35.7273478,-105.8388967,2534.65
35.716515,-91.571309,2360.83
35.730503,-81.598564,431
35.720161,-36.712742,10623.8
35.756752,-24.850415,11560.76
35.7414366,-20.5926716,11043.9
35.7256606,-5.8916352,63.45
35.7006301,47.1088523,2015
35.700809,104.547078,1827
35.858017,-115.257876,688.4
35.856987,-97.952109,285.89
35.860085,-84.4019233,257.9
35.8590649,-76.7614197,-35.5
35.8966061,-57.7170817,10163.2
35.879247,-18.966431,10043.99
35.802329,-2.126173,-1.3
35.847114,28.742131,11315.12
35.800418,36.207819,441.1
35.853508,50.899902,1278.69
35.8800173,52.1208143,2522.16
35.89913,74.369007,1481.05
35.893925,94.396456,3699
35.9740657,-85.0005758,559.6
35.954438,-82.508761,1220.64
35.9900444,-75.664478,4.46
35.9170344,-45.1352562,10172.3
35.96935,7.46614,211558.3
35.931756,94.800338,3323
35.965212,126.611518,8.63
36.0985999,-118.5357959,2183.7
36.026561,-114.799023,440.19
36.0815145,-102.5586132,11594.6
36.0433629,-95.9179289,256.33
36.0236483,-87.3022933,249.8
36.0176363,-83.4969937,339.7
36.092045,-79.995789,334.6
36.0199435,-78.9291682,83.45
36.058155,-59.917221,1996.8
36.0677264,-57.1654273,10145.41
36.049962,-2.673433,56.4
36.0728263,44.554615,640.5
36.074171,120.41243,69
36.098251,128.6655999,162.01
36.073641,136.49683,137
36.1384667,-108.7068167,1801.4
36.1580866,-107.2921366,2078.99
36.153146,-5.3484919,1.1
36.16422,4.525312,671.62
36.1342424,5.996046,901
36.1968245,9.7660091,533.19
36.1640853,33.4994773,61
36.192875,37.112816,421.19
36.195115,43.361927,10553.94
36.131089,46.67203,1983.24
36.1600388,60.5403359,989.81
36.101059,114.333493,84
36.1152687,117.1294326,167.62
36.16357,138.47899,792.4
36.1999897,139.7471187,81
36.2454574,-119.3494059,69.4
36.2989566,-107.7613083,2051.11
36.291524,-77.713321,46.63
36.2136268,-52.2264175,10987.01
36.204525,-45.73087,10714.7
36.2709116,-19.5779316,11041.6
36.291385,-12.415891,2172.04
36.2179488,-5.8003568,15
36.2644797,6.5746146,832.94
36.233074,32.302062,45.32
36.2648768,35.808472,21
36.209492,62.16882,1622.44
36.2523104,111.6562816,451
36.346272,-116.291494,684
36.300272,-96.98791,251.1
36.320217,-95.285622,169.68
36.354696,-0.291644,110
36.3172441,8.6607058,140793.83
36.3595748,10.5274719,43
36.3310383,22.9763672,50.61
36.340147,23.996984,-3.22
36.3881034,46.1999359,1513
36.30466,49.087523,1700.71
36.31137,99.68734,3075
36.367397,127.36674,55
36.377506,128.117897,155.88
36.393167,132.57339,-1133.08
36.3126029,139.1604614,106
36.388889,140.614349,16.11
36.498432,-121.935693,27
36.4223166,-110.796325,1812.7
36.4974866,-80.740725,397.6
36.4501152,-51.5744209,10973.87
36.413193,-35.812698,10595.76
36.405453,41.84071,1676.45
36.4855276,102.2000904,2053.51
36.4159014,142.8072498,1419.04
36.40495,158.14188,-1310554.75
36.530952,-121.474759,42.44
36.5806999,-118.7513504,2095.69
36.5316492,-93.2471144,390
36.545748,-77.297991,12.19
36.5154095,-55.6690966,10132.91
36.553507,-44.109209,10140.6
36.50095,-35.368835,10758.3
36.567412,-23.178008,11594.96
36.5356231,-6.3008011,61.2
36.572844,2.498893,206.36
36.516836,22.059746,2.33
36.5696594,29.146948,384.3
36.550266,30.551884,18.88
36.5733299,51.9920195,-13.8
36.5311899,52.9915629,19.84
36.544766,61.674,1848.15
36.57069,101.21939,2846
36.551557,128.763455,96.75
36.577407,137.595666,2431.31
36.502526,141.960762,1912.68
36.696952,-125.196538,-0.44
36.613463,-102.698306,1326
36.609335,-83.677993,430.5
36.6514516,-82.0836083,605.4
36.653675,-11.977429,2171.53
36.655107,-4.666509,199.2
36.608239,2.930623,-25.34
36.6816955,27.4264208,161.16
36.6013076,31.8000037,33.5
36.62486,32.99329,1133
36.6068,33.495773,10055.2
36.60188,37.055911,584.5
36.6923999,53.488357,25.13
36.6997125,61.1584979,259.69
36.601844,114.469348,87
36.6447203,126.6570612,166.93
36.609466,136.623525,4.71
36.636769,138.19053,408
36.6003497,139.8440446,204.5
36.7890738,-118.1070182,1142
36.77665,-114.1482466,487.1
36.7528516,-108.3978933,1581.51
36.755905,-4.110034,63.33
36.7509116,-3.6488299,100
36.782005,0.716666,13.43
36.7816,5.8984,154
36.7943232,14.9315216,97
36.7610907,26.9992661,78
36.765855,53.9953889,1.58
36.7405597,58.9628479,1172.95
36.845842,-89.900458,106.8
36.8953612,-77.8020951,68.5
36.8367092,-76.0610121,-25.7
36.838345,-58.77524,1996.32
36.8982749,-54.3222029,10126.67
36.8453731,-43.6381152,10132.4
36.848575,-34.67268,10763.1
36.895645,-18.584355,11025.5
36.840616,0,22.95
36.865434,10.3094244,44
36.818691,11.966667,169.68
36.821643,31.299515,5.11
36.846547,42.9834622,532.39
36.8034849,48.8973379,1317.62
36.8069019,49.413231,206.34
36.8469747,69.2080226,240.95
36.899355,100.719285,3221
36.813815,109.98997,1718.49
36.991984,-113.625498,843
36.941927,-25.151734,4
36.90092,-10.726312,1527.96
36.9411,24.7533,16
36.903685,50.682703,-7.95
36.987426,95.400571,2627
36.956445,98.401396,2955
36.9515968,111.801152,735
36.9896812,116.5801467,33.91
37.044768,-22.153282,11574.26
37.053584,-17.531944,10019.21
37.0797192,-8.9126104,124.59
37.0009031,22.155443,11
37.0888197,22.7429516,1115.5
37.041401,23.998392,28.98
37.0005267,30.5529121,313.18
37.022968,35.331909,52.53
37.0358939,48.0046384,1242.07
37.029501,98.900436,3347
37.09721,142.79468,276
37.1433989,-119.7327965,399.52
37.1374473,-49.7040138,10975.25
37.13002,-34.09832,10762.9
37.1310894,-6.8069693,92.8
37.105558,25.378266,20.97
37.199304,36.746722,606.82
37.146067,71.448742,2336.94
37.197748,96.804126,2849
37.139803,111.396785,1721.38
37.100964,114.494001,85
37.1237799,128.001627,271.57
37.249733,-119.1493724,2315.47
37.2433733,-112.8100633,1813.18
37.2064666,-108.68414,1753.58
37.269165,-107.9987383,2243.37
37.288863,-93.338678,337.72
37.2000265,-3.7261199,567
37.2382454,15.1479398,87.14
37.252485,28.243582,465.42
37.203993,50.016207,5.25
37.286384,67.198165,289.01
37.200976,121.147739,109.47
37.2639749,143.980194,1420.49
37.3492974,-121.595048,760
37.348373,-120.2064176,97
37.373465,-106.899914,2345
37.398984,-104.617509,1915
37.3404465,-95.0140827,268.35
37.358816,-78.8983253,258.73
37.3724333,-33.5955883,10765.1
37.3022555,29.5352239,944.44
37.349355,40.810825,859.08
37.3282165,45.2984428,1294
37.3333843,47.2987008,1370.54
37.315112,48.999572,561.58
37.364081,55.9995939,847.54
37.3849969,57.9977849,1097
37.3970679,58.574422,1994.39
37.3260489,60.3560249,186.63
37.388855,60.8044313,198.65
37.327249,95.900154,3120
37.347979,140.401431,242
37.4145655,-120.7574121,2
37.404117,-92.893617,393
37.4404295,-82.1642781,8297.28
37.49237,-76.99785,12.1
37.433643,-34.525185,10549.43
37.409001,-10.324569,1532.2
37.4994958,23.4016475,14
37.4028054,24.841123,42.4
37.446362,41.374191,956.17
37.405041,56.499044,1534.4
37.432732,110.197971,856.46
37.4612808,117.9541931,23.51
37.434537,118.664066,4.79
37.4969437,130.8996886,123.19
37.4192404,131.3431191,21.29
37.4281927,138.6474368,78
37.5039339,-90.4632925,191.92
37.527353,-88.079731,10670.52
37.57428,-84.7013,255.41
37.5574344,-84.2356474,388.51
37.5177283,-77.8043895,127.03
37.540107,-57.714193,1994.87
37.529035,-8.784593,55.89
37.505683,13.099837,53.55
37.598967,13.68777,267.26
37.512844,105.561678,1194.58
37.530178,116.3277435,18.25
37.536091,127.094941,57
37.5019207,139.7100228,348
37.60164,-117.2126733,1617.2
37.674339,-106.399673,2426
37.645747,-98.721319,565.87
37.6794649,-97.1009707,369
37.6474456,-48.5841674,10960.73
37.680231,-4.445178,235.76
37.6565549,23.9214872,46.2
37.625218,62.1738359,238.54
37.604406,114.591361,51
37.6639769,128.5921999,558.89
37.62815,129.0267409,65.03
37.638638,144.511595,1419.04
37.729207,-122.186482,3.5
37.7005716,-107.7768666,3234.49
37.7932603,-87.0539878,139.53
37.7356965,-42.1609992,10099.3
37.7165399,-25.4285959,17.92
37.742928,-20.594143,11539.67
37.702019,-3.808256,597.5
37.7971476,21.3090991,44
37.765411,72.886554,3736.5
37.822414,-119.99884,1007.2
37.8260289,-119.47012,2497.16
37.821379,-114.4161509,1475
37.82004,-83.68105,381.1
37.874416,-6.665665,585
37.8577155,15.1002703,666
37.8477802,17.6088292,9950.7
37.869233,26.326989,11280.31
37.874418,32.492636,1041.17
37.839173,39.690395,1060.75
37.800307,48.9045169,53.97
37.854762,68.776448,388
37.8213839,69.6992569,487
37.892911,106.611302,3403.2
37.850485,127.734621,118
37.952934,-105.662567,2525.52
37.94703,-94.70821,239.6
37.9124801,-81.9607923,7998.79
37.9590008,-79.20369,560.11
37.918082,-57.129873,1997.76
37.9020195,-48.0102424,10937.69
37.9143516,-16.8982366,11022.8
37.952036,-6.156996,465.41
37.9776693,10.2851859,156712.42
37.945355,14.625515,1195.4
37.9914217,23.359175,18
37.918259,38.810868,831.85
37.993765,40.399433,664.86
37.93075,46.594702,1866.45
37.936227,47.484424,1701.7
37.9958369,62.709877,219.8
37.998412,73.930265,3821.97
37.91489,120.73473,19.5
38.071742,-102.616788,1126.78
38.0234708,-96.6655844,416.05
38.020112,-84.146947,329.87
38.039173,-78.711174,193.84
38.0355598,-7.8999966,223
38.0115453,-7.4998444,202.01
38.056176,-2.83797,668.25
38.008042,22.734756,683.47
38.042815,30.0998584,911.47
38.056514,32.993122,1138.43
38.033555,47.999026,1633.41
38.0764769,70.413429,1007
38.087848,71.908554,2211.14
38.0126533,116.5699615,20.93
38.030349,137.227567,6.74
38.157997,-117.468407,1446.89
38.13639,-75.70091,3.85
38.1529703,-48.903726,10435.25
38.1545839,-41.4443109,10085.8
38.147838,-8.508671,75.6
38.100387,-4.7614499,468.53
38.104813,2.665172,678.3
38.116497,13.360031,20.81
38.19113,36.198273,1431.3
38.148221,41.395074,691.81
38.1369359,42.191155,1886.16
38.179536,100.245848,2727.22
38.194793,107.131235,1478
38.187567,107.76021,1372
38.11684,113.469059,997
38.136292,140.896538,50.25
38.14998,145.13674,32
38.229417,-122.116758,-220.6
38.2093719,-97.3556072,464.3
38.2510469,-82.5990369,191.21
38.217121,-33.594086,10514.08
38.2278798,9.799879,10673.7
38.254512,15.7646032,302
38.260292,20.673767,23
38.221968,22.1015997,41
38.2783256,44.9998217,1380.09
38.2074267,62.0321594,191.44
38.219857,108.306845,1347
38.254648,115.713553,17
38.27811,117.200332,5.31
38.3542991,-119.8609814,1768.2
38.377755,-110.6995733,1314.74
38.3767171,-97.9891352,485.2
38.399515,-89.396569,139.02
38.399243,-87.598618,134.4
38.328659,-83.002491,227.97
38.319281,72.400461,2805.98
38.391506,74.5948088,3936.26
38.305608,99.798421,3061.28
38.345211,114.374898,962.9
38.37295,157.28473,-1264536.75
38.4728322,-101.7582139,1104.2
38.454312,-99.8994326,692.6
38.4267833,-95.77535,333
38.490743,-92.270251,221.72
38.40421,-78.21727,163
38.4689312,-40.8969161,10075.2
38.477312,16.469088,373
38.416152,48.49961,1440.19
38.472775,73.904354,3962.62
38.501459,-123.20768,116.46
38.5533,-107.6883316,2493.32
38.5623469,-85.8477329,252
38.5317709,-28.6266439,12.15
38.595984,-26.766551,2515.73
38.500021,-7.7647922,134.72
38.5194531,-2.6093166,922.52
38.598737,27.077149,31.38
38.5035422,43.3983286,1733.88
38.517166,47.9456639,1178.23
38.593451,69.441198,1471.68
38.585436,120.406958,1033.97
38.542956,124.279758,35.58
38.5984683,137.0778783,32.9
38.6331666,-121.2188933,30
38.69972,-111.877301,2210.25
38.6600868,-96.4884987,376.49
38.645238,-94.361503,260.17
38.671886,-91.799431,157.56
38.680042,-85.159364,142.5
38.6597462,-75.1776281,18.2
38.6233139,-46.3255004,10939.57
38.684536,-33.024658,10484.82
38.6975933,-30.6999533,10768.9
38.665062,33.040257,10048
38.6435091,34.8383101,1104.69
38.6592793,36.1557483,1533.97
38.6389766,39.5984424,890.67
38.663692,99.296666,3501.24
38.6734639,145.9222615,1420.97
38.739796,-95.268453,275
38.75043,-90.56476,157.5
38.7758844,-76.5627022,-32
38.7015983,-15.532805,10998.8
38.7060185,1.4333989,35.7
38.78176,30.6001744,1020.21
38.7135841,40.3967037,1016.98
38.725156,57.74733,1621.89
38.746499,70.335323,1527.22
38.756563,115.231789,-8
38.7299766,139.78214,26.4
38.7742345,140.3103565,159
38.702731,143.341112,2120.81
38.8801574,-118.7959241,1215.1
38.82288,-116.317238,11438.23
38.8139466,-110.4156666,1330.12
38.869855,-106.986372,2717.3
38.848464,-98.1963639,546.65
38.875373,-55.594989,1998.24
38.857055,-42.1795317,10446.3
38.8393777,0.1098336,-4.19
38.8538037,1.986095,3820.7
38.8660539,4.453075,48.4
38.8660168,5.1528074,50.4
38.83322,5.64074,52589
38.833345,6.44074,26641
38.8658601,7.4076074,49.1
38.8945104,19.2444651,9890.6
38.874661,20.723669,-0.38
38.889286,33.586796,916.36
38.89471,68.829327,1374.82
38.970039,-122.796677,718.24
38.919704,-115.625061,11422.99
38.9227833,-109.967635,1374.9
38.9198833,-108.3801266,1517.1
38.968016,-104.698977,2171.76
38.9654579,-99.6452496,673.31
38.9524908,-89.1829027,149
38.9276336,-88.6706226,192.4
38.912879,-80.591721,347.65
38.907816,-77.007699,11.6
38.9363516,-42.6028666,11045.4
38.920075,-30.1856516,10768.5
38.942759,-27.492062,2612.54
38.98538,-6.138512,302
38.92046,-1.723292,873.5
38.9259516,8.7179583,4.8
38.9961442,22.3716382,748.7
38.920048,28.879213,11820.76
38.9007411,32.0338748,9617.8
38.988899,46.696828,353.9
38.952595,56.391915,67.3
38.935069,58.50663,91.94
38.990222,65.96994,455.32
38.9363366,100.4523483,1483
38.900154,106.403921,1068
38.925202,115.911445,68.39
38.915367,121.632369,38.23
38.999846,130.196758,9.07
39.000966,-123.360026,127
39.0144354,-114.3058066,3132.11
39.037061,-111.122758,9352.83
39.071978,-106.467353,3038
39.017992,-77.575893,71
39.0348144,-39.1065328,10440.54
39.0908376,-36.9543534,10430.44
39.051281,-27.971298,0.89
39.0743712,-22.2248183,10255
39.0093945,-20.2188484,10272.3
39.0142943,-19.2205293,10285.28
39.0269119,-17.328075,10325.66
39.0195182,-16.2252078,11254.29
39.085067,26.917969,16.96
39.09275,55.893545,1405.56
39.038458,83.63062,1047.69
39.000568,124.214847,24.23
39.1730792,-119.9055402,2398.15
39.1757866,-108.801255,1362.81
39.1188992,-100.9020223,946
39.1948333,-89.6674833,213.3
39.1936243,-86.2178027,193.84
39.141668,-84.424062,197.74
39.168116,-81.539674,184
39.1022437,-33.8977596,10385.26
39.1032892,-25.9808256,10256.92
39.1066836,-25.4390697,10252.6
39.1188816,-8.9135766,87.9
39.119571,-7.286086,273.61
39.170447,-4.645081,499.06
39.156862,19.870708,44.19
39.1445651,23.8642627,16
39.140768,26.238742,3.5
39.1651445,35.006705,1048.07
39.19484,65.30418,260.9
39.12205,66.879219,648.55
39.137079,98.133162,3165.43
39.136076,113.099978,820
39.2747662,-103.4994197,1706.48
39.2942624,-102.3998353,1300.8
39.2545,-88.1627333,178.8
39.232566,-55.00369,1998.24
39.274829,-5.69642,383
39.2163652,16.826346,404.77
39.276424,27.900593,493.74
39.2990149,99.8196066,1372
39.29667,113.698399,1110
39.257556,138.364239,27.98
39.2779952,140.6967705,283
39.355235,-124.117097,11820
39.3702379,-119.3505144,1341.66
39.3105196,-91.1316561,270.27
39.3048026,-76.5903027,-4.4
39.3009824,-3.7588,804
39.392545,-2.4353483,671
39.337544,16.245425,191
39.374407,24.790463,11267.08
39.3509352,36.4103865,1286.2
39.389065,37.095886,1478.13
39.398498,39.4538,11006.8
39.309584,56.97948,1621.16
39.390215,68.599145,1456.51
39.399859,73.285509,3952.79
39.3150083,99.2029983,1754
39.375665,105.761647,3.05
39.3624534,122.2019729,44.57
39.37466,141.162786,112.6
39.389618,141.942474,78
39.3057846,146.68435,9354.25
39.48116,-121.652706,625.47
39.4750769,-118.794882,1207.07
39.4485864,-116.7519238,2004.01
39.4806839,-98.1004789,441.86
39.40031,-29.308645,10767.1
39.471129,-8.4957549,114.6
39.400941,8.40243,47.15
39.4772617,25.7370854,11891.65
39.470129,28.467497,11823.35
39.422063,54.389067,1403.91
39.412918,66.39756,640.38
39.574223,-104.913727,1734.84
39.5818314,-77.8004563,143.37
39.5555572,-44.0024948,10887.42
39.540191,-1.180214,772
39.548192,-0.565025,70.38
39.5263302,2.7379842,0.2
39.5749405,3.7052703,10102.7
39.56366,21.897022,92.3
39.5598481,29.5899385,11161.04
39.5719294,34.5933888,863.82
39.577421,45.998897,1802.01
39.5177879,67.401474,936.8
39.500489,124.142977,27.7
39.530823,139.28683,10.76
39.61151,-120.6652228,2146.28
39.636616,-119.8925019,1502.2
39.642105,-111.9013949,1598.33
39.6002814,-108.8043184,2503
39.6361853,-107.0960404,1868
39.6420017,-75.8635883,30
39.6859339,-74.9125889,28.02
39.601695,-8.900437,129
39.6360522,14.2494528,10451.11
39.628405,22.3931466,112.7
39.699402,26.383033,83.77
39.6930167,31.3800858,783.13
39.67362,35.498512,1162.6
39.636282,44.242761,2141.72
39.603863,63.973394,209.22
39.647663,66.959678,726.41
39.6058099,98.70535,1466
39.6563835,100.6070861,8189.1
39.7672316,-101.8018403,1035
39.760547,-92.7026129,214.1
39.7498579,-92.2966689,256.7
39.796242,-86.1253544,216.7
39.7594317,-84.0786687,304
39.7340087,-43.537178,10887.92
39.786969,19.685287,6.52
39.795682,42.697005,1798.05
39.7727356,64.4226532,251.31
39.741803,75.498148,2267.12
39.713366,100.180122,10640
39.7195896,140.1177576,68.5
39.871743,-124.640122,11810
39.831481,-89.138122,193.07
39.8663667,-84.8573833,315.1
39.810028,-31.607294,10112.35
39.891323,-5.52209,351
39.88112,-4.97863,393.19
39.8907294,0.0747924,11407.1
39.8294824,9.6769057,13
39.8764835,11.0175538,110674.35
39.8339264,33.4983802,738.39
39.889423,37.985834,1625.19
39.824386,52.381354,1404.97
39.812468,74.498972,2551
39.8228392,77.0987534,1192.17
39.816772,109.973028,1451
39.899845,137.8641683,26.5
39.98486,-123.09187,976.2
39.9011394,-122.2002984,78.97
39.9164377,-118.727667,1218.53
39.9422722,-83.4757088,331.21
39.9441301,-81.9968515,245.87
39.991274,-53.710099,1996.32
39.9365692,-42.9997139,10458.16
39.933548,-6.216524,393.62
39.985593,-2.03309,1027
39.923615,33.98185,777.17
39.944334,51.753482,1405.2
39.974438,52.855316,-9.9
39.98024,56.095096,1621.8
39.959179,70.50869,1109
39.9451409,97.6660401,1773.29
39.901216,106.758736,1058
39.9400416,116.410349,45.9
39.957665,141.0322283,318.3
40.01759,-105.27666,1619
40.0000775,-98.5252023,590.87
40.0079654,-78.3065232,302.34
40.088532,-77.0478916,213.07
40.051839,-76.519174,155.25
40.0198833,-21.8581233,10978.56
40.049952,-2.78462,919.16
40.045447,6.9999999,103.48
40.065663,21.440845,612.02
40.0999045,36.4714765,1159
40.085461,38.8343619,1883.31
40.049668,51.180002,1405.53
40.076647,65.076237,360.02
40.051532,67.769744,671.62
40.0090933,119.7524336,23.69
40.099839,130.906895,9.29
40.096385,144.609175,2120.32
40.0932283,147.6624802,9421.54
40.1902625,-120.4991149,1765.6
40.119588,-87.174332,229.98
40.1093,-79.7589,260.6
40.1432721,-77.7257737,264.31
40.106278,-75.312053,44.28
40.130756,-31.190857,10089.18
40.124505,-7.687629,690
40.176561,15.430175,198.26
40.188487,28.400789,-4.59
40.1720549,34.4018311,810.12
40.15049,44.516582,977.32
40.1391538,63.9102947,216.91
40.105283,94.669379,1134.45
40.1157402,113.2988208,1045
40.2994683,-87.6582014,172
40.25335,-86.6461,251.8
40.2010078,-42.2825851,9873.04
40.2574149,18.0480855,25.22
40.2337829,19.4008584,14
40.2182783,22.5421433,15
40.2090416,23.3274192,2.06
40.214561,23.933226,11257.1
40.241424,58.4397489,98.19
40.247353,65.578225,480.84
40.248238,70.098495,324
40.23277,95.10076,1133
40.2947417,119.299401,266.9
40.262473,124.576967,21.37
40.382538,-109.870724,9398.93
40.3309532,-10.9253786,11372.05
40.3179333,-8.4482,127.1
40.3328916,-5.4703216,1112.5
40.395993,-3.700201,663
40.354178,5.3032206,10100.7
40.323446,9.2802138,519.25
40.363155,19.960803,131.17
40.362155,29.119635,117.1
40.3932228,63.1056072,193.84
40.3985577,113.8597351,1025
40.4461237,-123.9951163,38.11
40.484163,-119.601653,2059.25
40.4997479,-91.5669549,178.5
40.4664928,-82.1503053,277.4
40.430114,-79.292307,298.6
40.455028,-78.78048,634.97
40.499748,-74.854008,6550.5
40.41789,-21.118375,10958.57
40.412914,-1.279181,1097.15
40.4166008,16.5485353,105.3
40.45242,27.749211,5.91
40.4710075,30.0560032,118.58
40.44024,33.659234,773.52
40.4941513,34.9033897,770.87
40.4171419,38.2080959,1830.64
40.494319,39.707206,10979.3
40.4143463,49.9369813,25.62
40.4483427,68.2463929,286.61
40.4588752,115.289492,506
40.5962685,-122.4006487,150.1
40.501657,-85.549502,272.94
40.5042514,-80.746598,5295.08
40.505287,-30.697029,10062.67
40.587478,-4.582863,1217.2
40.5635082,8.1634587,159.1
40.545507,20.849351,1559.55
40.513464,21.318825,671
40.589676,36.716583,10965.18
40.5009612,48.9936684,602.56
40.524105,71.721632,461.55
40.515569,72.813508,1010
40.593259,116.780617,187
40.5998475,122.2618899,7.83
40.6191785,-116.7922258,1426.23
40.64722,-111.973133,1361
40.60092,-111.431665,1945.85
40.6798167,-110.9601238,3045.3
40.6596662,-97.2023222,481.07
40.692117,-81.460224,295.26
40.6959039,-77.757723,317.85
40.6943206,9.7125978,10.23
40.6015392,15.0168464,94
40.6013484,44.3545955,2013.51
40.6162393,47.9895965,184.8
40.6010683,72.3334767,547.1
40.6011244,108.7997458,984.3
40.6024271,140.4693102,52.4
40.657611,145.284362,2118.88
40.6403853,148.3617489,9456.63
40.781916,-133.992777,3.05
40.7663726,-112.9906692,1412.28
40.7947847,-89.588642,213.55
40.700378,-86.388565,725.34
40.734486,-3.010089,967.89
40.7669688,18.7020611,32
40.782063,23.892892,23.66
40.712532,30.500106,13.07
40.785344,43.851913,1548.17
40.725273,47.44907,1405.49
40.7473434,49.4501626,-21.4
40.750676,107.443225,1004
40.75468,114.777882,717
40.701498,124.792384,280.29
40.881307,-125.69974,12245.5
40.8719598,-120.7902559,1759.83
40.850114,-99.9988939,762.94
40.806629,-96.70129,339
40.831303,-73.091171,56.37
40.842987,-40.4635467,10842.14
40.837777,-15.29152,11538.57
40.892147,-7.516819,554.47
40.898976,0.7991955,104
40.815746,31.085052,119.82
40.857055,55.037514,1622.25
40.883228,63.437633,345.95
40.80799,67.61001,248.11
40.8996133,95.2901966,1505
40.8118061,111.6747681,1054.3
40.863215,112.687889,1568.02
40.822346,113.796532,8179.9
40.89952,138.46478,24.5
40.932888,-119.964129,2064.28
40.9731587,-105.1634561,2002.56
40.9933072,-95.1566289,370.72
40.9644,-76.84415,159
40.920313,26.061887,61.79
40.900229,33.556602,897.08
40.9787419,34.7871957,412.54
40.9197856,39.3869182,1910.17
40.914413,45.122847,1037.07
40.985382,63.902595,243.84
40.9966997,64.6533743,120.7
40.900497,68.359497,265.9
40.9746902,69.999809,802.2
40.9656267,95.8797978,1639.67
40.900464,125.203852,190.96
41.068382,-107.274722,2287
41.061383,-100.561047,834.08
41.0473655,-95.9184841,322.06
41.0475036,-94.38262,409.37
41.0170664,-93.5335308,320.1
41.009338,-83.686683,241.88
41.0560094,-75.7989521,382.3
41.083883,-74.49917,265
41.09174,-72.407509,15.04
41.050503,-51.809562,2000.64
41.099642,-6.158719,10316.92
41.0934854,9.2824838,-174.34
41.0942583,15.3852366,392.7
41.012088,17.011632,174.5
41.080725,26.639453,167.41
41.095943,27.953926,121.74
41.058067,29.019035,65.99
41.0093835,34.0614115,708.63
41.0215713,37.60119,51.41
41.07919,40.69735,3
41.0974564,58.5143837,94.35
41.000229,71.664482,435.8
41.06095,74.448006,2534.83
41.0522346,80.1747854,1106.13
41.0489735,118.1997239,450.42
41.1044033,-112.0050566,1399.34
41.105964,-101.4905959,961.46
41.1842921,-80.3020354,354.3
41.1974846,-79.8949835,428.8
41.1970665,-78.506149,493.29
41.126522,-29.698118,10002.93
41.1907088,-1.8829393,821.02
41.129825,1.240656,35.9
41.1951493,6.5678848,10189.1
41.1868881,10.3297397,46700.35
41.18326,14.16076,148.1
41.1558143,37.1022473,26.53
41.1959786,47.8863573,3255.64
41.145872,70.4092482,1221.01
41.130168,116.67729,5412.5
41.12025,136.915689,11942.1
41.200782,-113.918593,1398.28
41.2251127,-85.5124638,278.92
41.243736,-81.1959,361.42
41.2360169,-73.9851535,30.42
41.208086,-7.092928,1527.67
41.207232,11.209546,1534.83
41.265315,15.884465,120.14
41.209461,31.955417,2265.63
41.2224448,36.601813,37.48
41.20134,47.1775117,621.5
41.235287,65.299416,317.4
41.260208,73.578169,1859.33
41.299567,74.941088,1886.36
41.237492,76.48097,2751.3
41.2605178,84.4970834,-1
41.215876,98.050168,3.05
41.3377442,-104.6601635,1809.5
41.391821,-65.167036,1775.21
41.32048,-19.2537383,10909.28
41.339592,-13.955817,11539.67
41.3650059,36.1847376,226
41.3827831,43.2985813,1244.08
41.3040829,43.7590874,2029.5
41.379203,60.362426,107
41.3906301,81.1961272,1057.11
41.3064244,95.134129,1728.59
41.333312,111.684373,1613
41.400056,-109.30627,2187.62
41.453065,-90.504104,169.81
41.416994,-73.403042,133.46
41.4843449,-40.5186011,10101.67
41.476761,-28.696032,9966.05
41.465438,-5.069958,670.8
41.438892,-3.67822,1124
41.4968472,-0.2728074,362
41.485744,1.913586,82.43
41.4090967,63.961335,314.49
41.402578,64.50121,421.56
41.442375,65.710299,220.77
41.4998616,72.399649,808.13
41.4365859,81.7768588,998.95
41.497142,146.324802,2026.12
41.5769568,-114.792601,1726.8
41.526123,-113.49747,1429.34
41.572643,-108.708723,9448.98
41.5872452,-93.8183035,318.81
41.5365766,-81.6425457,181.44
41.524008,-13.372023,11522.57
41.500086,-6.231552,8885.12
41.5355139,0.4212194,195
41.5760738,7.0580328,10154.6
41.5032309,7.5101852,323
41.5980178,9.2753791,4.94
41.534737,22.591578,354
41.599977,24.679175,1234
41.5179073,69.9993697,1716.9
41.5619334,82.3984685,998.95
41.562591,138.006038,9571.02
41.68052,-93.3950966,292.7
41.6855316,-92.8866816,300.3
41.617324,-84.617704,275.15
41.6130394,-71.451791,-27.74
41.6092333,-18.565385,10890.87
41.683867,-5.552211,10317.98
41.6151704,-4.1899293,802.37
41.673014,42.640241,1309.89
41.62518,60.95242,77.9
41.696571,75.70119,2584.43
41.6676198,149.7227666,9502.77
41.7984133,-123.2221433,594.3
41.766916,-107.26497,2093
41.7870283,-87.7379316,187.4
41.795533,-69.985297,10
41.711545,-62.710091,1770.89
41.7239074,-38.4275054,10813.06
41.78446,-0.830821,285.65
