56.733935,46.5772133,80.6
50.4589614,19.0952434,316
60.456846,5.681568,15.3
34.8395313,136.9755592,5.2
56.230937,41.749115,119.18
58.2986749,12.3212451,75
51.756088,8.695251,96.75
40.333341,-111.660655,1809.86
51.0172779,-1.0308189,153.05
52.39271,13.092162,63.91
54.735313,69.037246,102.5
55.7914183,-4.8655967,12.5
-29.164584,-51.507684,629.73
59.808758,17.980395,16.3
50.9101248,12.640686,306.4
65.91756,13.80802,288
51.4781044,10.1913444,260.65
42.5798176,21.131232,564
48.3370069,25.886674,167.21
-33.979515,25.552547,98.85
46.23756,14.6064367,394
55.6233916,37.44266,1
41.1910267,20.7502016,729.4
55.9469233,-4.86471,7.8
45.117032,13.766301,174.14
44.4337968,26.077714,86.7
59.6250431,41.1785424,220
42.7218183,26.3464266,838
13.0377566,123.93284,902.5
51.853958,40.332806,131.06
54.080044,58.97245,452.93
46.07518,5.33937,250
57.505,10.468605,3.3
42.306912,-1.782898,278.22
50.796362,9.608758,208
57.36146,28.363205,68
45.270379,5.960985,708.31
51.390613,6.6054842,28.99
54.107746,51.099311,240.1
47.084308,8.127687,599.52
46.9516542,7.3982675,554.82
46.6000235,16.5631396,173.43
55.620471,49.394947,70.8
44.3823,11.453651,361.7
42.365463,10.90104,369.51
46.7653465,-1.4244304,77
50.839587,6.889654,95.86
46.813689,7.477157,817.26
65.33992,-179.710739,34.05
51.1963233,6.5550633,83
52.6534527,1.0427033,102
55.8110283,37.4109166,124.8
52.524512,13.205089,36.47
59.3756259,10.4444916,106.6
47.691802,9.274187,403.75
14.1472808,79.8450026,-57.63
-34.2601586,146.0479547,141.93
51.920788,47.286285,20.12
51.114262,42.20369,135.03
50.4125667,4.4517329,140.01
46.396235,11.248319,344.8
51.4083627,6.6045274,42.98
52.154018,7.5986533,87.91
54.246819,16.1732321,43
45.282166,35.515446,8.53
43.1615016,-1.4544216,357.6
51.351456,11.4752952,277
7.144157,125.654879,37.15
43.636831,11.62151,456.76
67.942774,14.9610001,7
52.556137,103.805748,430.07
51.9508094,0.5241559,67.38
43.346737,16.968307,76.2
42.1644495,-70.8680921,13.1
52.482294,-0.446558,24
42.623886,-3.211117,682.01
55.470478,61.3429565,216.2
52.307502,4.703322,-11.67
49.836281,24.004437,329.4
56.007977,44.84634,158.8
55.9478327,37.354432,205.5
47.665368,14.341685,637.49
49.1366097,9.2290987,232.27
44.201833,3.172343,440.5
38.22058,20.716208,103.21
52.717972,1.319182,16
51.204182,6.203584,75.33
52.8189392,30.848875,137.8
10.0562345,-69.2626833,431
60.687637,28.513685,23.16
44.389515,8.515862,315.2
49.497816,10.810984,327
50.6499767,3.1217983,46
50.4064816,19.1722205,296
51.2290316,11.6231766,135
17.2074188,78.5056366,504.81
60.596299,27.915318,32.92
51.085611,13.798657,212.53
50.199295,39.531727,106.44
50.9874241,81.4956605,240.26
60.0399832,30.43901,1
48.9484296,8.4897074,322
44.909542,34.158626,336.8
46.692871,15.6406459,272.08
-8.50736,115.263396,240.51
47.588873,8.166657,371
52.788467,32.787287,16.76
35.029848,138.453887,15
49.368508,11.677815,447
27.7248519,85.3307676,1262
63.414449,10.538407,130.55
35.189777,139.02551,734.36
45.615233,-63.536049,294
7.408648,125.250644,1006.64
51.443745,-0.910891,48.3
50.523715,7.667098,267.58
50.2545381,31.7657469,153.9
55.812584,49.051476,67.1
52.253615,8.8853443,104.44
53.158391,-4.253528,40.2
13.66181,102.549217,78.89
44.2504176,11.2588191,934.06
59.349877,18.050931,6.27
39.106601,117.272366,2
43.517429,26.571314,231.65
51.095275,13.50225,305.6
56.40768,40.478593,124.88
47.222175,20.503367,87.61
52.29886,4.855054,42
52.194736,55.305816,127.1
54.022999,24.012664,142
47.8142583,13.053775,427.4
42.238235,-89.02961,258.39
33.492138,36.236573,760.3
-15.7171138,46.3171763,19
47.691565,12.883749,1679.06
51.946234,5.070699,-2.78
43.7967149,11.2250866,44
53.000271,112.156929,922.32
-37.9859547,143.1135785,180.6
50.6235475,9.6775163,479
48.4229048,11.2654589,531
50.048397,36.2799,166.85
53.295104,9.277717,20.73
41.771823,-77.069663,352.96
51.659931,39.097462,114.64
63.11513,21.612002,19
53.469482,-1.14408,44
18.570562,-72.281024,56.88
54.398232,38.160217,197.51
48.666671,24.56829,451.94
50.763706,5.989091,204.73
-33.430584,-70.585814,620.94
55.804787,37.582577,187.6
48.938719,9.056155,195.53
20.1251357,99.589044,948.48
56.96319,60.216332,329.87
55.94457,-3.0652833,55.5
50.186539,39.587559,95.12
-34.179942,139.9782496,26
46.42152,11.28564,554
53.0596603,9.0716842,53.7
35.3925111,139.4434884,29.94
55.9026566,37.6146433,164.6
60.8318,11.065598,167.06
53.0773833,8.7991683,56.2
14.219449,101.405696,58.42
42.819312,-1.652429,432
-36.493391,148.291301,1828.08
58.050022,38.820739,110.48
48.102062,73.874702,725.2
58.36062,-4.985349,29.89
56.481808,84.794029,56.75
0.189819,-78.86316,909
46.944664,42.124225,132.1
-41.1747053,-72.4479976,151
53.716621,46.078918,239.27
38.632038,34.748117,1217.98
37.416865,30.54718,824
55.682301,50.236012,160.63
35.720248,137.192906,297.38
51.737998,59.680408,352.26
45.5956366,1.447425,456.5
51.564186,7.935017,90.98
58.393814,33.93845,91.32
52.317382,34.065952,168.2
51.355239,128.147537,155.9
42.64403,-71.314341,36.19
54.9544483,60.7541166,268.9
59.7422234,30.0848332,1
53.643909,10.046021,12.15
32.7450033,-117.1534516,86
57.480804,42.153141,157.9
35.764425,36.145658,351.95
42.8206634,132.872879,65.2
58.487563,31.627836,19.35
44.68627,26.387795,39.83
53.6807688,23.8069127,112.8
48.1454406,-0.5368841,130.7
30.04364,-8.3269466,1640.4
47.52468,14.264964,803.24
55.977619,60.620132,578.85
37.076887,-121.461829,343.33
39.7218418,2.9824233,47.24
10.196491,103.96448,8.9
51.938549,-5.207428,43.52
58.022446,56.054165,117.4
54.6095511,39.7333405,134.24
-33.539852,150.636302,381.85
35.077084,24.824997,123.67
9.930088,-84.22401,905.42
51.291675,-0.81615,113.5
43.573152,16.531602,357.48
48.369806,10.692837,533.34
-27.3439538,152.7722288,567.2
49.499588,16.7119178,540.88
50.4864006,7.8323841,324.93
51.214149,7.333866,225.57
-21.0564383,55.3820416,2028.8
42.356263,-1.848157,311.19
50.102694,8.664415,89.45
52.672538,13.40036,90.5
55.2626626,86.1647703,227.5
52.138555,-1.670171,38.97
-34.57056,146.394245,137.53
51.307865,45.695969,243.23
47.479293,12.250642,1645.31
52.299535,10.591589,58.38
52.101568,-1.034153,113.09
53.819732,8.873757,-2.72
35.5692403,139.6594778,12.63
51.1388083,5.446295,57
36.099329,-95.858905,176.02
46.497149,15.2996943,1323.48
44.969989,37.535255,250
-33.598905,150.050007,1117.21
52.4714366,-1.5580066,128.66
45.6700891,-0.9469557,10.71
49.455301,6.367563,182.31
48.7893333,2.1286949,195
45.572422,38.92115,25.3
35.3525474,138.7537177,2676.45
35.910383,-96.299747,210.72
-36.082981,146.90999,168.35
45.838103,10.738793,1314.26
41.885223,8.840401,321.7
51.471891,-0.352978,21.29
59.922401,10.72662,-11
45.7688864,27.6864256,70
50.50126,29.2415766,170.8
-26.485279,31.331228,701.53
51.9718847,4.1807418,27.53
51.311427,-1.012021,57.51
48.5152791,15.1628217,774.2
56.542877,46.583836,80.47
41.0894033,-112.1739933,1284.94
48.970676,8.8247969,311.6
68.106865,33.671848,333.55
47.2622642,13.5403718,2039.5
50.488159,11.476333,508.82
55.6571617,9.559513,82
61.273819,73.407272,59.83
53.362023,-6.179653,14.56
50.748825,13.559757,730.74
18.319288,-73.288506,91.46
51.3592576,11.0993136,-53
42.813885,132.45333,8.32
-12.976916,-38.468991,32
50.6083259,9.6170606,243.33
50.8826867,6.6896167,136
40.177132,-3.711555,686
43.401888,42.498779,3232.56
52.281475,-1.870111,91.58
48.1456805,11.5578681,543.76
50.621369,6.091205,362.5
51.6684651,-1.3065576,54.45
54.433761,50.762126,143.1
55.2969216,82.8883516,69.4
54.971164,12.542811,117.17
57.9751104,33.305073,200.5
53.7819467,-1.76142,143
36.186702,-95.879187,166.38
39.38678,20.276599,45.8
36.823333,11.936236,20.05
52.399202,10.743206,134.24
48.679885,39.5548,87
45.143214,14.548372,105.56
53.355347,44.831871,248.11
51.787174,19.448601,216.6
55.81361,49.09053,73.69
45.6034416,3.6641083,876.7
60.57587,23.714997,108.5
51.694825,74.482931,79.86
49.80684,22.5590416,238
36.307821,127.443235,64.07
51.606783,-3.33348,76.79
19.7354984,99.6317596,498.27
14.572578,121.038513,41.49
43.966896,39.3258552,189
45.692886,15.824293,189
51.406876,0.500005,41
32.7340531,-83.7234589,141.45
51.193386,6.815536,38.11
39.6029033,-7.6839283,198.8
50.0845172,12.2383887,523.7
48.7100677,18.6416053,473.12
31.5694626,-108.9848154,1553.15
-29.544889,-51.009394,255.61
52.140844,-1.090165,120.3
46.1416233,16.44232,464.5
45.195991,-93.3534711,266.06
-38.516703,145.306756,52.53
50.0878617,1.5295533,90
42.6822967,-0.5706296,1486.35
35.579163,139.564758,74.57
16.41354,-95.41573,243
50.202251,39.557705,88.07
-25.5160634,-49.0389194,918.2
-2.3341817,34.7357444,1405
53.441145,24.91636,119
55.270695,37.126804,190.5
45.528629,39.458107,31.8
38.290582,26.276185,4.1
54.71351,-6.21506,77
47.1566467,15.2995452,546.65
45.587834,2.649166,956
51.3454767,6.2619624,33.78
45.039043,38.983276,8.24
54.032156,-1.219482,24.65
32.5400217,34.9158367,4
47.0680186,42.1946632,57.6
48.148836,11.618753,526.49
51.3947533,0.15692,62.7
64.801235,25.515933,-12.8
50.933405,14.405478,343.94
44.4491153,11.3380729,246.22
57.015417,24.324948,38.71
47.4616068,19.0027535,126.6
-29.476073,30.103704,1138.9
49.9055637,8.1153624,146.2
51.4445802,-0.6027415,73.68
44.120951,-71.682909,477.42
41.2448283,13.6724766,4.4
53.386784,-6.24333,50.61
21.80396,-79.986037,66.3
55.663945,37.4827882,1
49.1755853,16.6847223,254.8
49.296202,-122.811956,174.04
45.911883,-73.335413,-15.6
28.003401,-82.421202,24.32
-27.4025783,-70.2982283,424.2
55.456833,37.776566,157.89
43.5980566,18.2655216,1461.2
50.0744176,7.4012232,431.29
58.491672,35.201435,176.78
45.022705,39.038155,39.32
55.8433417,37.6630917,1
49.2141215,16.6791215,349.7
55.953291,36.194912,267.61
41.471085,1.925628,126829
39.461515,-81.465859,182.49
45.7288333,24.5739367,505.21
50.8415031,16.2989406,413
47.67091,16.2055633,509.61
55.868874,37.407906,175.56
7.1318016,125.663355,4.4
50.816148,3.291872,23.52
-29.890137,-51.208954,7.24
51.161211,10.590373,179
47.2820523,11.4071515,584.1
53.454742,25.407669,211
54.620375,30.412067,181.05
55.131213,81.08853,119.21
50.8567848,15.6822481,344.27
55.7959983,37.3790166,1
33.598007,130.40888,-3.45
48.6482925,12.5569696,348.74
41.198263,-74.070761,220.76
50.387483,8.080146,184.8
-34.01474,151.08259,33.3
-40.009358,176.37925,203.7
32.31792,34.87413,21
50.5055066,9.3746233,423.3
41.676465,2.726795,75.7
-34.597409,-58.373528,60.07
50.779352,15.531932,1447
59.428638,29.356352,121.3
46.139482,15.14158,457.49
53.250488,50.591506,51.4
34.8716964,137.7643127,176.95
55.081788,8.520999,8.11
51.9088267,0.0716683,111
37.740741,-25.6602451,9
51.92733,4.538234,43.85
-13.848663,-171.759413,63.7
52.48914,-3.00006,192.88
49.3268751,7.3137046,255.85
47.110445,14.173255,802.16
45.5041503,12.2614393,56.41
37.3838691,-122.3024978,473.06
48.463813,-68.5018619,23.72
51.3383349,7.4282089,158
51.349521,-0.460725,65.8
52.35669,-1.848682,198.95
-6.9292732,107.5856982,730
35.7376251,139.8087158,-26.03
49.670788,8.8855658,378.9
49.894496,8.863974,147.76
50.8215199,4.5223063,83.77
51.033017,3.757953,6.55
48.613676,22.293432,163.5
43.454309,134.692232,74.68
12.929821,100.768859,1.3
46.639585,7.885876,646.83
54.981803,82.926837,105.83
52.72699,41.452847,143.26
35.194332,26.154423,19.82
61.413811,26.876678,98.67
54.3318233,-2.6219,230.8
47.58612,-2.6891184,62
57.868938,68.070663,67.39
55.79131,37.364685,1
51.1196975,3.564027,14.75
42.5738327,23.3003931,1833.37
44.4661816,11.4157066,56.3
50.055745,8.583977,72.62
50.02679,9.0284083,152.3
40.021192,115.970783,347.66
51.861171,8.9526162,290.5
47.7601093,9.8870781,695.2
47.9958286,15.5712087,398.12
60.2946412,25.0384085,16.65
34.954517,138.411133,17.98
50.237442,8.481,632.68
46.7721273,23.5638261,344.5
-26.835321,-65.251534,433
54.726078,55.990055,119.4
33.5980614,130.3292258,51.2
55.725857,85.310119,221
59.567001,33.957553,97.84
34.638165,135.405791,51
52.0769378,4.5372712,9
47.429674,19.0077053,179.8
56.0388716,37.5421433,1
50.0449643,19.9725316,199.1
60.08876,23.652132,77
35.5119,139.636771,46.96
54.663255,-2.223927,354.22
59.0289726,31.1096802,52.7
68.1084823,33.7985686,243.13
48.55594,-0.418019,173.49
33.1944941,133.0935419,200.57
43.874456,11.226722,539.92
58.338341,33.893513,112.38
47.18574,8.85811,480
58.902123,5.979463,17.7
35.639849,139.667245,27.89
51.4267383,-0.1388933,14.4
48.94459,13.521747,1119.59
53.38208,50.314205,160
50.1724466,7.3963833,389.48
59.459518,31.988155,23.47
50.78767,13.72756,696
47.8852208,11.9919325,532.9
9.7483549,77.1528316,1090
41.90692,-72.770035,83.77
50.0808792,10.4197273,338.04
59.390992,24.795714,48.44
51.5690224,5.1585053,9.27
40.5057371,-2.8937374,1029
43.1489414,-4.8187765,1279.65
53.178145,7.2148233,1.2
51.239954,-0.565867,52.8
10.3814864,-66.885536,1166.3
55.624935,37.415725,193.3
48.07205,17.73189,119.6
56.237305,41.97847,126.73
55.876308,49.246089,77.2
46.8999531,20.2685015,80
-34.993754,173.462957,8.49
3.919149,-59.312333,86.68
57.9895983,13.0800583,167.6
-27.5087945,-48.6365138,14.5
50.0215555,19.9630673,228.7
54.0835851,12.1415851,5.42
57.071281,64.943718,90.22
45.050518,38.979279,19.51
51.204888,15.117922,223
44.4616803,26.3422938,70.8
51.166268,0.10352,128.5
61.469703,70.710739,44.9
49.8853216,2.286225,43.7
54.154572,79.9692699,164.2
58.146587,52.658298,157.32
68.08914,13.228698,0.5
50.836048,8.076318,472
46.180635,10.332903,690.84
56.138618,40.260117,157.75
25.856127,-80.120156,0.14
51.852886,47.093273,41.45
53.264965,50.211463,117.6
55.215221,62.41927,178
48.2952068,11.8579003,491.85
46.193707,7.79793,1873.6
53.713505,40.060398,125.4
34.6887731,135.8267211,84.73
54.203147,48.069396,187
47.274593,32.35714,37.19
48.8755455,136.0766449,38.9
49.781663,10.291595,223.92
18.541097,-72.332593,3.99
53.796177,59.918247,438
58.526703,15.021233,126.5
18.6065464,98.8876113,254.66
53.322376,49.390869,234.4
48.59303,7.974815,137
18.558416,-72.270943,101.17
-0.4724702,100.4251138,719.8
57.06081,57.425514,151.49
-21.375597,-41.343353,90.49
55.544226,13.912853,69.33
68.349288,33.384593,185.3
46.901377,7.168101,542.63
62.908795,27.6647233,222
-33.724566,151.018232,188.76
55.0796127,15.0219529,139
-29.739128,31.047649,133.74
31.0894321,-97.6089372,233.26
55.6982107,37.4616089,1
50.768602,5.86216,143.77
49.3065966,11.3910983,470
56.4525782,84.9787681,163
52.1460596,7.043059,36.19
47.4640683,12.3867466,735.9
43.87338,16.652864,1261.55
35.4407299,138.9026022,1084.9
45.322309,11.645136,23.69
49.2531509,16.6709156,273.58
45.17141,5.78266,437
41.5854356,-71.3184398,17.44
49.582382,34.519468,176
-23.617324,150.613777,20.69
52.352182,5.622168,48
50.977642,8.1923589,536.55
48.269126,41.128028,99.7
54.95715,60.120201,462.81
43.66417,-117.2571083,690.8
51.521503,0.431207,9.81
47.263738,7.710592,458.85
54.4122565,11.2482082,-2.75
49.4527151,7.149599,273.22
-18.9655351,47.873311,1438.75
63.483198,10.899693,10.5
34.4117928,133.2032013,39.5
43.5001616,-80.537693,308
53.745822,87.120712,-37.8
50.4633125,5.5600247,198.6
55.8944383,37.58777,182.5
48.751999,2.185575,146.26
45.9479316,13.0879616,75.96
59.59523,15.228745,44.8
55.8307484,37.4046617,1
53.229542,44.925835,158.3
47.649203,9.163739,415.67
51.998711,41.157864,173
50.219795,39.563213,83.46
54.935054,8.312872,-14.06
51.1897155,3.2965931,8.79
41.348259,19.76053,53.97
-34.1542718,115.0698965,127.96
-22.684879,-46.994426,648
-34.069875,151.018358,222.5
52.420651,4.881922,41
44.167105,4.5892633,60.5
47.9506444,8.866074,781
34.103182,-118.227276,147.42
52.2728848,4.6182489,-10.44
67.650337,32.883076,140.63
55.8643776,37.642017,154
2.546597,101.978867,35.7
51.948019,-3.001934,255.37
2.9423527,101.5974589,16.5
44.581813,41.8975559,340.92
58.060165,38.813255,92.32
50.399915,8.0694966,148.4
15.9853966,-61.618665,158.3
-21.1818092,-50.4423438,187.14
55.763378,49.200024,89.8
47.797688,5.418868,325.06
50.872893,12.903108,334.2
45.76367,21.20172,138.2
-27.2177167,26.9315833,1340
43.461895,6.9182366,19.6
43.9691731,-0.3280716,126.6
45.4128,25.499615,1909.32
38.330156,-85.803348,148.11
36.4019415,127.3613198,68.87
56.8579369,60.6180152,281
6.313799,-77.396767,725.93
54.0858833,22.9190233,193.62
51.4846969,5.5846493,28.5
54.558243,18.015236,65.4
50.5892879,6.378621,337.08
43.712422,-0.979482,-0.34
62.9442572,12.9669785,1170
35.550125,139.601044,13.24
47.8483369,11.0136219,810
48.748888,9.911094,838.16
44.3818359,11.4539318,412.52
-43.443901,172.706604,33.63
60.2159069,24.9584456,25.53
47.0478366,-1.855195,43.3
44.9832483,14.045325,160.7
47.5039,8.736043,447.11
50.9751008,10.0225279,334.68
32.1257983,34.8260617,41
55.565842,58.275097,217.02
60.902911,11.20748,537.17
41.6759129,-87.7389455,154.1
58.741562,49.539406,134.11
50.911566,10.288651,336.41
7.055639,125.577901,37.63
49.276466,7.69763,324.1
-36.378653,174.794219,16.96
55.0847473,61.1116867,232.5
52.319894,6.285674,10.1
43.773731,51.081989,4.57
48.9252599,21.9124233,140.75
45.210875,5.768649,230
42.376198,-83.823257,971.9
49.659545,-1.686493,16.92
53.378211,51.348705,75
53.15411,23.163099,157.22
56.2025907,10.2692046,38.72
43.4317534,2.1940204,760.54
42.061692,-1.81456,420.38
45.193822,5.730599,220.46
44.707601,65.561811,78.64
54.349445,9.971323,11.97
45.7500744,10.5789757,606
55.0191589,59.7322739,644.22
-21.602454,165.476088,41.95
10.665579,-61.412116,35.23
55.117277,11.725332,-6.9
52.446853,13.625863,42.17
52.8902459,23.8552199,155.94
45.4511598,9.3809998,149
50.948898,-0.381629,28.64
55.6678883,37.7658183,1
54.884252,52.269248,135.68
51.279817,6.876945,79.34
53.158825,38.00338,229.21
50.8438488,5.0476792,30.42
43.157132,5.961421,229.89
39.3860855,140.0420837,8.61
56.8429344,60.2444422,309.68
51.984007,-0.605886,123
56.053726,40.41544,110.64
55.619053,37.7716,129.54
49.341514,-0.948929,35.06
52.67115,13.2183166,35.1
10.308207,123.696001,211.36
19.32034,-69.543214,-47.66
-34.85365,138.66366,106
39.4402667,-84.0524833,271.2
-34.626713,146.406709,150
53.0433807,105.5556487,693.4
-33.944601,18.398656,279.97
50.162785,8.5350133,185.1
21.255409,94.978066,37.5
51.7334632,36.1449012,232.1
51.499537,3.616128,21.77
51.757758,-0.224475,132.4
46.5719226,10.336164,2209.8
47.920664,12.383795,531.75
36.424313,126.910003,136.8
48.0744947,9.6495572,589.84
41.1568069,1.4305669,-3.23
48.4773904,35.1628012,93.95
47.8748397,13.4664621,973
50.608214,9.020404,284.6
36.08596,139.2913383,73.6
49.3814692,10.1758445,408.22
58.1008493,7.9524589,52
51.18371,13.70305,199.2
53.346628,83.778773,-9999
-43.713028,172.603974,14.55
52.907639,36.154827,247.75
60.3863787,15.5985922,186.15
55.9259966,12.3725966,11667523
57.209686,66.658287,54.25
60.789278,28.816447,3505.1
46.653205,12.012648,1453.06
52.727058,41.452812,138.68
55.620235,54.973637,145.69
60.916519,15.033724,202.68
53.186642,63.601262,161
56.334042,41.283546,100.15
40.488274,-3.688699,668.89
48.467958,9.048445,479.4
47.689427,12.165837,460.76
58.1478972,82.5893466,78.8
52.9281323,-6.2894753,100.11
69.204638,15.863148,13.2
52.973938,-1.142703,94.83
53.009075,43.286312,212.45
52.3086762,4.7512865,-6.11
57.727992,-5.107306,251.04
44.081011,3.532138,1229
45.7451475,21.233315,86
52.2453986,8.9122702,49.16
55.7780967,37.446744,1
53.834308,83.573408,-9999
35.247495,138.69417,523.6
-38.63385,145.728284,32.34
42.0217215,-80.160547,310.34
51.785465,68.236877,328.3
53.747562,78.014045,112.41
50.9039613,4.0283772,21.29
56.733577,61.072475,317.7
50.3139764,6.7106467,529.82
52.019376,-0.049576,163
54.0091,-0.6824267,198.5
51.641865,9.446398,168.35
44.866737,15.702332,578.37
62.9701273,7.8218019,102.9
48.7016733,9.429755,258
53.7751208,-1.8101544,262.2
43.1747659,13.6710801,63.74
-38.270238,144.110639,137.97
49.494253,16.685223,464.52
59.35599,17.901734,5.5
60.543227,15.282159,202.98
53.601514,-2.114342,158.78
50.2411441,7.392797,239.03
50.664388,-4.274732,111
60.8198945,24.8111359,98.6
52.6141281,39.5532073,186.87
51.2868978,17.6582542,192.08
54.223293,9.518823,2.52
60.3016425,25.306824,33.08
49.591522,18.842135,1016.5
56.23166,10.12448,113
52.1220345,8.6102861,95.31
52.127805,-106.66393,497.29
51.597778,10.607524,282.28
45.88102,6.7328483,1550.2
31.9572005,34.9571059,158.83
56.322097,8.134232,-9.21
43.539011,2.264239,237.8
59.857143,17.642032,5.56
58.804062,35.027119,161.77
35.644832,139.526611,40.05
49.8821833,11.5780966,548.6
59.1373672,57.5982513,238.3
50.198586,39.58252,100.35
50.980992,10.330434,213.98
45.435424,25.257733,1250
43.934633,15.443997,28.02
47.2461,5.99954,341
51.314952,4.944209,20.6
47.377003,36.448528,181.05
51.647617,39.107643,123.75
57.988377,39.100166,145.98
52.4241783,10.7159367,50.6
51.218315,13.755259,214.52
55.637073,47.429454,155.6
55.983681,49.489227,92
51.1952368,6.3788183,111.5
69.040168,33.161941,123.3
39.932117,-76.8433369,160.4
54.035747,38.260356,249
46.34381,7.6722579,2138
-30.7013483,25.1258733,1328.4
18.538366,-72.25431,155.51
53.6340038,-1.5214234,58.78
60.2346715,25.1166408,34.13
47.4619805,-0.5774296,21.77
47.8033638,13.2682504,697
35.531411,139.430879,100.58
42.774628,-1.6301159,487.05
50.8765318,34.7747269,171.1
55.768753,49.236664,115.9
51.662369,39.186832,167.82
61.309193,23.619203,92.5
45.07398,5.54154,955
44.112967,7.32127,1843.7
45.4228366,-0.0458933,109
52.14426,46.904449,50.29
55.071518,39.506859,126.9
18.528426,-72.267623,178.98
52.1531283,4.9958933,-1.2
51.836335,11.768649,70
59.8528033,30.3826933,1
55.909255,37.5567016,184.5
43.6361206,13.3786121,34.28
50.135705,8.568077,344.7
45.9350277,8.8498888,802.84
61.7138452,27.0614023,110.6
47.68584,13.755742,1246.97
9.401434,4.9959629,229.89
51.7495355,-9.5528852,63.3
46.838824,11.961394,911.47
54.572398,30.317993,201.99
50.181355,5.057068,167
45.15781,5.70207,219
43.1670905,47.0094706,49.7
54.91267,-1.376107,17
52.44869,4.570436,48
47.611415,14.51181,886.4
64.413024,40.592243,38.3
42.8008654,-83.1730633,325.54
51.870988,5.0195825,50
-50.48753,-72.92291,206.95
54.7700876,11.7028585,46.1
45.382484,38.449158,-5.69
51.8516566,1.23101,13.5
45.4525565,-72.1707882,282.77
52.046617,-0.750293,96.88
55.778963,37.726247,143.01
10.9283,79.827603,-100.5
48.434607,9.9282602,635.07
59.455846,17.713877,3.39
50.011595,19.985915,270.33
44.4070225,20.6002503,231
32.568708,35.435863,44
48.2110455,16.3227726,227
36.730581,-3.733869,101.59
49.034813,12.059756,415.61
35.4128373,136.9845373,276.5
56.389725,43.7527617,67.8
52.655253,1.138615,21.09
55.905487,23.273324,159
45.02087,38.983479,31.7
47.50341,11.716487,1190.25
36.8428026,-4.4502638,316.41
43.979463,11.399709,268.8
41.146458,69.030899,319.6
30.683275,34.897853,692.2
43.621231,18.933243,367.84
50.0895851,87.544419,2866.31
50.7486966,11.8604833,382
52.314425,10.744418,116.1
55.832008,9.803896,89.2
40.5457949,15.2002501,256.33
44.7570701,-93.1696721,267.86
51.41065,0.505,74
49.456413,8.510529,104
44.120088,4.076746,128.35
51.175823,71.397171,359.6
51.463649,43.939209,156.3
51.6884651,46.7098427,32.9
50.95012,5.465581,51
32.591075,35.239932,56.1
46.506658,22.617976,892.24
38.0746733,13.4984932,133.58
55.4519355,13.7574791,100
57.7084082,12.1016067,159
52.1210415,-0.4736953,27.5
43.966068,41.906311,718.72
12.262922,104.600527,14.3
47.397392,11.727402,1781.46
-34.575114,138.754009,66
49.290943,34.161236,78.94
32.656197,34.9785706,131
10.2424133,-84.42865,1390.1
46.203578,21.2085557,106.4
52.0580479,8.5479324,138.9
41.461065,2.262167,20.9
45.3182,5.80715,896
54.049477,38.02919,237.44
48.047891,7.862349,283
50.198189,39.575924,94.54
51.1249715,13.9381044,230.37
50.693919,6.476938,301.29
34.045332,134.338932,111.76
46.707681,7.571477,676.42
52.2559488,20.9817051,96.7
54.6838462,-1.2166876,30.1
47.7898066,22.8811116,130.3
46.254848,8.842879,543.74
44.9731645,15.5004504,668.73
54.478652,50.389778,81.5
55.5986366,12.3482316,-3.3
47.7395646,11.4959302,927
50.2809268,11.9287342,490.1
36.1997566,37.1654968,398
49.916497,28.593733,275.3
43.1898216,141.014545,8.8
60.5513191,16.2908267,170.34
43.317576,12.7785353,549.4
-23.162821,17.095183,1505.64
49.2065935,9.9245589,420.71
51.618759,18.965189,178.8
41.411852,2.154577,195.68
42.93983,9.362335,216
18.5364,-72.260681,203.84
51.278612,6.77398,40.71
38.907737,-107.0486699,2856.21
52.322565,5.072206,-3.64
52.4100417,48.105278,39.3
40.63065,-27.0838066,10740.9
66.7320287,55.3163248,81.46
49.661515,8.831532,371.3
45.373024,18.949871,35.43
65.6541,-18.0794383,15.3
-41.197539,174.938272,-4.7
47.501281,19.370911,206.3
54.159042,42.528263,150.27
54.156815,42.379898,163.98
40.8482705,-8.3959166,285
40.767784,-74.897186,276.52
35.257151,-111.92667,2174.86
-9.204603,159.669119,25.32
55.101821,73.049247,88.09
48.431641,14.6608989,726.89
44.928064,27.7307296,20
56.831338,24.0349451,32.4
26.899101,112.592247,66
25.968791,111.060286,146
46.5020316,6.7050972,561.64
52.1555137,-7.5335135,126.88
50.0927176,20.0099345,231.9
35.3678935,139.239581,73.8
50.6594314,7.1434416,190.96
40.6222343,23.0409051,478.87
52.2853634,104.2384584,371.2
49.055725,19.683481,580.1
54.3637772,13.7050636,38
-23.183751,119.438278,698.1
60.272105,24.992118,19
51.050773,4.661921,16.15
52.136331,0.1964787,68.7
5.287635,100.2840416,1.9
54.979984,-1.471401,3.37
41.6168419,2.0985211,417.44
50.6564673,18.4784846,250.23
35.4551162,136.0399017,95.78
55.171532,61.411587,218.6
51.6709678,19.1333724,206
48.191115,7.767952,235.29
-33.954712,22.434422,229.5
52.049025,-0.754707,105.68
51.7215856,11.7567266,109.6
45.9531405,25.8434035,600.1
54.2489547,13.1124963,8.5
59.849998,77.162609,56.08
51.787113,19.443058,226.8
54.689953,8.458983,51
46.8169284,11.2141013,893.2
-29.773878,-51.145174,2.82
50.8271399,14.868526,264.02
50.509308,9.138962,360.74
46.7618133,23.5607516,334
10.2487766,123.6686266,340
61.236884,10.496384,863.6
