34.3624198,-86.4036399,276.7
34.3379982,-85.829188,227.58
34.333795,-85.570825,225.9
34.3098855,-85.0998753,188.28
34.368093,-84.391149,375.84
34.356124,-84.04939,359
34.353821,-83.79352,332
34.3808085,-83.5473104,1222.45
34.3376833,-83.3000167,249.5
34.3276423,-81.603089,140.97
34.3993617,-80.9937817,122.9
34.3852439,-80.7186231,103.96
34.362644,-80.43764,127.03
34.3711078,-77.7067965,16.96
34.359787,-62.28773,1998.24
34.3414802,-56.9700965,10971.55
34.3603134,-55.6304779,10884.89
34.3144066,-39.4501566,11049.5
34.323593,-38.455158,10676.53
34.336305,-31.2479033,11099.87
34.30024,-23.721725,11082.2
34.357742,-12.830715,2317.54
34.377517,-7.515055,2128.46
34.3640709,-5.8041188,77
34.3590979,-4.682357,244.79
34.3095983,-3.0992733,465
34.3873983,-2.9024666,416
34.3280909,-2.6004119,1226.3
34.347515,-2.269453,1092.71
34.3845167,8.1536667,564
34.345696,8.624653,191.34
34.3730812,8.8310518,255
34.333236,10.094326,43.3
34.3346219,13.7317206,10397.3
34.316035,16.143917,1751.15
34.3990883,27.8596233,11496.75
34.357885,28.106148,1707.9
34.31463,30.873988,11341.29
34.329696,35.414695,551.93
34.31374,35.68658,31
34.361149,37.376919,677.87
34.34703,38.204116,11120.4
34.348887,38.73787,465.6
34.399931,40.973207,167.75
34.372484,43.973189,1674.11
34.370195,44.545319,10655.11
34.3573188,47.1139564,1326
34.3476982,47.2995567,1399
34.305497,48.613127,1723.88
34.3003595,51.2927799,853.79
34.3480994,62.1992733,1037.6
34.308909,62.9846033,5322.1
34.3547466,63.2790429,8387.9
34.3709741,63.649345,8665.7
34.394398,65.05571,1622.41
34.3058969,68.6034427,9091.4
34.3415564,68.9391201,9080.7
34.3643235,69.1580374,7833
34.399975,75.5988667,3250.17
34.3768817,76.4109333,3453.87
34.3140433,76.599475,3579.85
34.314755,76.967685,3016.15
34.3566207,77.4705429,4917.76
34.30046,78.0394133,3483.56
34.322176,92.564951,4557
34.39883,97.95816,4421
34.3856049,106.65461,793
34.373065,106.8455433,719
34.396546,107.032298,637
34.36872,107.223799,542
34.356171,107.409736,551
34.335329,108.747313,356
34.345148,109.142603,440
34.3009209,114.7758794,10662.7
34.3873634,116.5269775,40.17
34.3372612,116.8176498,28.63
34.301118,117.014801,101
34.3382949,117.2357101,29.89
34.35763,119.411372,8.82
34.38418,126.608399,25.61
34.33773,129.7933,15.14
34.357736,130.299694,51.03
34.3551166,130.840275,17.1
34.327019,131.598602,8212.58
34.374264,131.803482,9591.25
34.3670311,132.3039398,167.93
34.35046,132.700043,221.55
34.396305,132.8796539,78.31
34.3952102,133.9718933,16.79
34.379072,135.469188,280
34.3181844,136.6500325,32.73
34.39011,136.90536,4
34.352122,139.275885,1458.94
34.454415,-120.4576116,33
34.4736598,-120.2247812,-0.57
34.4416249,-119.9619683,30
34.4142243,-119.1824543,791
34.498224,-119.000786,788.58
34.4027529,-118.7997983,159
34.425847,-117.380837,1040.4
34.441948,-116.850462,876
34.4002917,-114.6526833,359.2
34.455244,-114.3757609,139
34.402395,-114.180339,297.68
34.461351,-112.998977,949.92
34.474107,-112.818939,1128.73
34.410572,-112.439531,2141.99
34.4268083,-112.2544317,1410.7
34.401363,-111.365497,1664.18
34.485348,-109.544764,1881
34.446061,-106.965972,2416.41
34.4193766,-106.767565,1489
34.4325516,-106.5398133,1680
34.433627,-103.051318,1279.62
34.4242304,-101.7772103,1067.2
34.4782629,-101.376446,1009.23
34.4003879,-101.1346769,956.3
34.4214866,-100.9064983,724
34.4999,-97.1696167,265.5
34.4225204,-96.9507576,287.09
34.444611,-95.727242,183.27
34.467574,-95.300171,245.75
34.4064667,-94.4080667,298.6
34.420054,-92.79974,111.51
34.487329,-89.913688,112.04
34.47386,-87.9791866,252.6
34.4833235,-87.7177055,220.2
34.4851513,-87.496889,197.3
34.4715483,-87.2671033,202.3
34.445752,-86.739255,201.39
34.4726202,-85.3702246,226.4
34.4443601,-84.9197485,214.5
34.442873,-82.251712,217.6
34.447648,-81.7747981,178.46
34.46397,-80.260322,148.18
34.402899,-80.079636,155.81
34.4569273,-79.3558793,32.65
34.418092,-62.1030311,10209.34
34.4510192,-56.7104415,10975.22
34.4683799,-55.4167594,10927.68
34.402405,-47.631695,10715.1
34.4146616,-39.2730333,11050
34.467571,-38.279701,10675.62
34.4584233,-31.021545,11096.76
34.485685,-27.31719,11560.97
34.4060516,-23.5013816,11081.3
34.435563,-20.750174,10091.27
34.437039,-15.121694,2209.09
34.470055,-14.698031,2410.18
34.490041,-14.510333,2011.26
34.487699,-12.689419,2167.52
34.4896245,-8.7580776,11790.23
34.4740316,-6.4951633,21.53
34.4001682,-5.5032266,95
34.4899666,-5.2751833,75
34.48783,-4.95574,0.3
34.4644734,-4.0998357,2837.75
34.4410316,-3.905785,770.3
34.4618366,-3.3523649,429
34.4836729,-2.6988469,579.12
34.468915,-2.044193,834.5
34.407124,7.914758,347.39
34.434095,10.24923,3.7
34.478365,13.8542509,10403.4
34.482926,15.998521,1751.07
34.472938,30.626348,11338.26
34.485748,35.412334,741.79
34.4712662,35.8162886,68.87
34.4409867,36.0225182,283.73
34.423088,37.1217792,1392
34.476218,39.200032,447.3
34.445682,39.499845,460.7
34.4249949,39.7002809,451.48
34.4049309,39.891389,471.18
34.452043,40.178677,381.6
34.487745,40.557322,309.2
34.425056,44.9163089,1887.04
34.488145,47.610098,1352.21
34.437436,47.83987,1651.24
34.409983,48.053381,1518.78
34.4293062,51.1552072,924.93
34.49784,58.190199,1325.96
34.4094366,62.4054877,4173.7
34.4131446,62.6060962,4676.2
34.4275665,62.8337232,6475.6
34.4444086,63.1026983,6570.7
34.4709735,63.4920727,6584.9
34.4888241,63.7901986,6592.7
34.4976309,64.0013898,6597.9
34.4300857,64.2089456,8915.9
34.4737313,64.6385453,8931.5
34.4901455,69.4981915,3981.9
34.4434393,69.7183166,4331.9
34.4348072,70.1210994,5304.9
34.4944486,70.3105219,611
34.4177312,70.4927235,560
34.462865,73.271155,972.99
34.431994,75.800417,3102.79
34.419261,76.030786,2847.56
34.469391,76.238322,2986.47
34.4251683,76.7351467,2926.48
34.43682,77.748695,3232.46
34.419269,92.72009,4593
34.400029,100.270663,3798.24
34.476866,102.307098,3539.66
34.4938925,108.9823918,2747.71
34.456398,109.299911,365
34.485128,109.500093,364
34.481851,110.093464,921.99
34.499775,110.320743,537.03
34.4599699,112.5997321,367.9
34.4270224,112.8007463,500.6
34.4410426,113.011821,358.6
34.4334061,113.8035308,145.8
34.4497947,115.64151,40.84
34.4081878,115.8394088,40.2
34.4139976,116.1270523,37.52
34.4695184,117.3939703,81.85
34.427547,119.223664,3.33
34.4104739,126.1017122,173.66
34.4188211,126.3405929,30.42
34.4734399,126.8264319,5371.65
34.462646,127.0772709,29.94
34.449308,129.368568,33.78
34.49996,129.67084,-1
34.477028,130.10033,57.25
34.4155082,131.3818817,13.25
34.405763,132.098143,2063.13
34.4002113,132.4999694,53.45
34.4000315,133.0673892,47.81
34.476786,133.298944,44.51
34.497036,133.5004883,8.6
34.443355,133.78174,10.83
34.464486,134.158813,9.71
34.415736,134.782803,50.93
34.4349853,135.2380371,-16.58
34.400373,135.891042,244
34.403758,136.104063,644
34.4267765,136.2999611,172.8
34.4559194,136.5000294,70.1
34.408209,139.502907,1277.73
34.446509,139.696291,1114.31
34.512815,-125.954043,2204.29
34.5698549,-120.6355783,65
34.547858,-119.7922136,296.22
34.5392719,-119.5645351,525.92
34.599163,-119.335748,1211
34.5387749,-118.6473162,592.91
34.5267433,-118.3146233,888.7
34.5268123,-118.0933938,881
34.5064178,-117.866973,936
34.565235,-117.684799,921.56
34.557487,-117.500763,927.81
34.597072,-115.935211,300.92
34.5007966,-115.7437749,161.8
34.5232066,-115.5510066,209
34.5995049,-115.370885,366
34.558185,-113.297161,1902.22
34.599807,-112.613743,1643.03
34.520145,-112.063236,1384.1
34.557027,-111.85527,951
34.549627,-111.157722,2046
34.528149,-110.335144,9703.61
34.534208,-109.345339,1715
34.561952,-106.398909,2415.45
34.51955,-106.2405683,1986
34.599709,-103.19627,1363.85
34.5998167,-101.8049,1060.6
34.5017019,-100.3726409,575.49
34.5592782,-98.3982563,316
34.500313,-96.046502,151
34.5507667,-94.3053833,289.5
34.50807,-93.0065733,147.9
34.5426,-92.6381533,118
34.55074,-92.25412,54
34.5508839,-89.4878203,93.3
34.5007517,-89.0339761,120.3
34.5563667,-88.6397833,118
34.5757928,-86.9334608,163.6
34.5664517,-86.5501762,159.4
34.5008678,-86.278255,340.2
34.532783,-85.9002009,379.7
34.5110366,-85.6926313,304.1
34.5835616,-85.2006211,306.32
34.517861,-84.522049,316.08
34.5636344,-84.2468467,607
34.5819884,-83.5641581,8700.55
34.5515529,-83.3727269,1462.78
34.504309,-83.20019,252
34.5000149,-82.9953654,238.67
34.5761991,-82.7006534,235.21
34.5769193,-80.8408341,130.4
34.501792,-79.650548,23.21
34.5521029,-79.1978509,70.75
34.5468471,-77.499903,24.65
34.583016,-61.905629,1996.8
34.5833103,-61.6411257,10195.4
34.5495834,-56.4752883,10970.47
34.5879936,-55.1792068,10902.88
34.55523,-47.4745033,10702.9
34.51191,-39.1004066,11055.3
34.5864367,-30.78292,11092.86
34.5047066,-23.2946483,11080.6
34.56436,-7.363466,2129.06
34.52733,-6.304807,60.1
34.524092,-5.947642,13
34.5999482,-5.5541182,128
34.5979849,-4.612943,415.91
34.5399749,-3.0308466,261
34.535583,-2.364128,671.78
34.547806,8.211226,593
34.5067833,8.40865,421
34.536347,8.669705,450.42
34.555738,8.919356,371.55
34.531896,9.207165,438
34.582708,9.536583,266.89
34.532791,10.068473,94
34.502638,10.410408,-19
34.536075,10.582837,39
34.5600983,30.8849066,10577
34.5797767,32.9482879,7.83
34.5001564,36.7479629,719
34.599855,36.977785,760.87
34.564188,37.499564,624.94
34.549931,37.700486,573.2
34.51202,37.9772016,477.1
34.5491929,38.2293433,432.5
34.5276269,38.8006379,421.19
34.502167,38.999637,401.3
34.527134,40.3672229,332.27
34.534855,40.7427779,279.88
34.519196,43.820943,1673.15
34.551335,44.430465,10652.87
34.5084838,46.9890861,1334
34.5485927,51.0119679,904.74
34.501197,58.696061,995.91
34.5085277,64.4226052,6635.6
34.5175049,64.8734432,10001
34.5179941,65.2051463,6821.6
34.5129366,65.3918179,8919.3
34.5255275,65.5736267,6876.8
34.5219076,65.7790362,8923
34.5326817,65.9956843,6980.1
34.5302246,66.2131216,8918.7
34.540124,66.4457061,7053.4
34.5384003,66.6804181,8926.3
34.5454549,66.9233462,7120.5
34.5434971,67.1914605,7153.5
34.5409945,67.4039275,7197
34.5363152,67.6251252,8932
34.5365499,67.8293648,7247.9
34.5324785,68.0412999,7305
34.5281003,68.2477513,8930.9
34.5242888,68.4483887,8916
34.5198679,68.6214572,8907.1
34.5139417,68.8235715,8870.8
34.518097,69.028578,1934.77
34.549923,69.25074,1760
34.5050842,69.9253974,741.9
34.5832576,70.5979063,614.7
34.580989,73.142376,1443.08
34.571572,76.558928,2800.4
34.5421714,77.4334564,3548.36
34.59348,92.752311,4791
34.5744709,99.8993298,3722
34.5052798,100.10099,3954
34.528431,100.44009,3691.56
34.51482,104.2158432,8359.5
34.5875066,105.7268133,1177
34.5578633,105.8996699,1079
34.551781,106.100078,1074
34.5200533,106.2997966,972
34.515005,106.500303,881
34.545245,108.30131,661
34.504885,108.499662,527
34.517806,108.708986,1047.01
34.525333,109.69884,333
34.532724,109.900379,372.65
34.5317,110.536034,473.11
34.587421,110.746278,363
34.521308,110.936159,481.89
34.5327467,112.4012926,253.44
34.596465,112.7967893,183.27
34.5178156,113.1995451,408
34.5655396,113.4002316,422.2
34.530181,114.7985356,10643.5
34.598919,115.235595,57
34.537496,115.429337,63
34.580845,119.084841,4.17
34.5760819,126.4859762,6.87
34.580906,127.2522889,47.24
34.5948584,127.8053694,22.25
34.585856,129.894541,19.99
34.5718912,131.5333496,2351.31
34.584255,131.9999866,244
34.5599594,132.2451935,280.27
34.574272,132.448368,236.6
34.5582542,132.6602783,157.23
34.598919,133.68103,29.8
34.514313,134.35471,56.31
34.502393,134.978062,7.64
34.5004183,135.655715,166.1
34.586628,135.834533,75.4
34.5888323,136.171741,359.7
34.509168,136.721509,17.3
34.540348,137.074478,12500.48
34.541443,137.282394,12494.93
34.545891,137.502365,12501.96
34.546792,137.811568,11361.5
34.547899,138.061454,10714
34.548539,138.242725,10109.4
34.548989,138.482169,9184.57
34.550164,138.706974,8400.14
34.558617,139.081622,7218.2
34.546973,139.908206,912.91
34.67026,-125.841013,2204.79
34.6689678,-120.4212606,36.67
34.6104719,-120.0565094,168
34.648675,-119.126516,958.88
34.675922,-118.777139,1244.17
34.6550102,-118.4663493,901.77
34.699798,-118.137123,756.02
34.613248,-117.299558,1088
34.662497,-116.9543,1171.96
34.633701,-116.616969,6054
34.61861,-114.6408717,587.3
34.688039,-113.513019,1905.7
34.628778,-112.323875,1495.53
34.634673,-111.356067,2289
34.609264,-110.119881,10761.27
34.676342,-109.940079,10755.48
34.657975,-109.14395,1878
34.6162019,-107.388388,1915.6
34.6378683,-106.7808483,1466.9
34.650109,-105.956434,2415.45
34.699879,-105.702435,2414.49
34.6608259,-101.546728,1024.27
34.6755383,-100.919025,639
34.6296134,-100.6869988,11567.2
34.683836,-100.489523,589
34.61925,-100.1890667,534.6
34.6817833,-100,507.6
34.6814,-99.7999167,481.4
34.6666,-99.6011167,431
34.6376333,-99.3995333,411.7
34.6378667,-99.20025,402.3
34.6379333,-98.9994333,393.4
34.6307667,-98.8004,414.7
34.6314,-98.5985833,378.3
34.6105598,-96.9675627,353.42
34.68155,-95.934912,179.26
34.651491,-95.727606,268.83
34.699539,-95.314132,173.66
34.662807,-95.099116,199.13
34.6965667,-94.1968667,350.8
34.635972,-92.456555,109.28
34.6882709,-90.3901989,79.6
34.6734267,-89.9656517,96.9
34.6325966,-89.2188766,141.2
34.6003747,-88.1857936,174.62
34.6846833,-87.5676,168.6
34.68526,-87.3103916,177.2
34.6195561,-86.105015,191.44
34.6817328,-85.5828751,275.56
34.6459765,-84.981198,234.85
34.699741,-84.7271504,228.45
34.6775332,-83.9998104,945.59
34.699456,-82.877693,262.76
34.6277904,-82.473185,-242.9
34.6278005,-82.1034615,215.9
34.6152783,-81.8997793,173.17
34.600172,-81.017556,145.3
34.650639,-80.292589,155.95
34.612866,-80.00171,76.56
34.696064,-79.786237,51.57
34.602942,-79.020001,37
34.670082,-56.1856079,10966.3
34.6949844,-54.9656105,10882.17
34.60873,-38.9276466,11058.9
34.612762,-38.10186,10679.89
34.603143,-27.096827,11539.15
34.6140783,-23.0641816,11073.1
34.609514,-20.520971,10059.1
34.689287,-20.355154,11265.84
34.618062,-14.923851,2206.79
34.674586,-14.462746,2411.07
34.698759,-14.274569,2140.34
34.645833,-12.588156,1533.33
34.6407294,-8.6121654,11790.71
34.620257,-6.127943,65.1
34.6759733,-5.32917,256.36
34.64818,-5.11901,0.3
34.654278,-4.280559,503.99
34.6708766,-3.8702,1027.7
34.6445816,-3.38817,675
34.6419099,-2.8030159,324.58
34.6837739,-2.5788039,676.9
34.684825,-2.140055,655
34.67506,-1.91226,572
34.699401,8.531443,607.3
34.624937,9.76264,180.37
34.694777,10.714816,-1.28
34.655084,14.0057675,10412.4
34.65513,15.861407,1750.97
34.614434,27.843436,1707.59
34.615278,30.402456,11337.65
34.679249,32.599751,31.38
34.676277,32.800051,110.21
34.6994171,33.0998229,4.07
34.62871,36.10257,30
34.6679467,36.2976694,277
34.6919632,36.5003662,556
34.699817,37.26258,10964.7
34.600087,38.406691,470.7
34.63129,38.588467,455.8
34.60029,40.93988,181.38
34.640488,43.694442,1673.87
34.661424,44.7522939,1885.34
34.6819229,46.8925933,1359
34.6997597,50.8782627,922.04
34.699661,51.844163,1189.95
34.683414,58.798182,900.07
34.6438833,64.6784965,10002
34.6823119,69.4122935,5471.2
34.619558,69.704333,1194.09
34.6859084,70.1970395,811.1
34.6238512,70.8054378,668
34.675994,72.99145,951.84
34.605552,76.087365,2668.28
34.6525733,76.34723,2782.76
34.62356,77.625213,3180.13
34.699934,92.903606,4858
34.600826,97.9937819,4249
34.653687,99.6994479,3973
34.652944,100.612628,3414.25
34.691021,102.487503,3230.49
34.677625,108.146467,974
34.6370849,108.8626708,3408.32
34.682069,109.369621,373.43
34.695,111.540381,700.6
34.667466,111.875533,457
34.609051,112.161326,346
34.6621449,113.0002816,276
34.60122,113.68362,175
34.6459733,117.3995439,-2.27
34.6429596,126.2673618,7.83
34.630397,126.696901,2311.63
34.6881019,126.9022226,33.3
34.6323659,127.6270519,39.48
34.6193999,128.5476049,85.77
34.6727233,131.7277483,36.6
34.612106,132.866013,11533.17
34.622993,133.07399,48.52
34.603018,133.945253,5.72
34.66933,134.170607,89.2
34.6476468,135.1421942,45
34.632559,135.400882,47
34.699936,135.591974,64
34.6821977,136.0005936,339.6
34.649928,136.519453,14.72
34.697811,137.680237,47.29
34.682885,138.8767766,79.9
34.661043,139.301416,6263.61
34.643985,140.081047,-15.72
34.779205,-120.6123133,51
34.725532,-120.219878,230.65
34.7704176,-119.9369875,532
34.7881166,-118.60776,914.1
34.7892418,-118.3259568,758.03
34.7514803,-117.1678281,833.59
34.793514,-116.492915,526.16
34.718925,-116.3003783,666
34.727522,-116.09782,540.88
34.7174684,-115.7709364,858.9
34.750371,-115.511653,785.91
34.726134,-114.400177,250.21
34.766564,-114.199574,406.59
34.798615,-112.4507817,1380.7
34.739316,-112.144058,1839.5
34.7527934,-111.9577774,1097.96
34.720553,-111.7188085,1377.57
34.793148,-109.49543,10778.95
34.7999049,-107.275379,1871.29
34.7982966,-107.00016,1556
34.75413,-106.254575,1983
34.74616,-105.463984,2412.09
34.785678,-105.258016,2415.93
34.7536828,-98.3526147,378.99
34.7002833,-97.2396333,288
34.791291,-94.949423,360.63
34.7924667,-94.0442,198.4
34.7558167,-92.2625333,90.2
34.791155,-92.0673033,69.7
34.73805,-89.4237666,164.4
34.7283833,-88.5609333,151.1
34.7895667,-88.19985,189.1
34.7594667,-88.0003,159.7
34.7193333,-87.79995,139.7
34.7213763,-87.0968528,189.2
34.7286573,-86.741527,240.5
34.7035286,-86.3775089,190.3
34.744819,-85.918104,204.81
34.706193,-84.458003,431.91
34.729687,-83.71707,539.4
34.780293,-83.400243,503.1
34.7272247,-83.1927186,1696.86
34.7632885,-82.3113601,245.7
34.7856333,-81.038861,164.04
34.785298,-80.442498,157.9
34.7362799,-79.4839257,64.55
34.7966967,-77.3655102,15.04
34.7386871,-61.2021899,10189.63
34.708855,-47.31654,10701.7
34.702625,-38.7594333,11055.9
34.7974933,-38.5885016,11064.6
34.758377,-37.922417,10662.51
34.7126133,-30.5457933,11091.37
34.706688,-26.900982,11546.77
34.7035833,-22.8741333,11073.8
34.7968783,-22.6753583,11073.8
34.779738,-12.453027,10175.18
34.7662353,-8.4906935,11788.79
34.723348,-7.234212,2129.12
34.700156,-6.37953,24
34.7734833,-5.93988,80.2
34.7911733,-5.7591083,189.4
34.766102,-4.432569,1203.99
34.7844016,-3.2003049,396
34.74229,-2.998226,382.74
34.734635,-2.343505,690
34.723127,8.32238,671.12
34.7254981,8.7519388,503
34.7544555,8.92733,483
34.7204433,10.0942483,193
34.7208733,27.638185,11469.56
34.766387,30.166576,11330.53
34.7804233,30.8762366,10562
34.754796,32.401339,-4.11
34.720935,33.303746,463.01
34.7999001,33.5037022,18.31
34.763008,35.931137,-4.67
34.7157454,36.7218447,525.98
34.73777,38.003513,11096.9
34.74928,38.721189,535.11
34.768312,40.259988,254.2
34.796235,40.599137,199.78
34.734505,40.802031,181.71
34.723359,44.32097,10648.27
34.754654,48.438985,2286.15
34.7139342,51.1223267,849.46
34.7005,58.246309,942.03
34.797209,58.461502,850.81
34.7497266,64.5145199,9997
34.741074,66.9954611,2626.2
34.7078301,69.0947365,1729.6
34.7277124,70.9779158,763.3
34.745581,98.123463,4281.05
34.732786,100.808591,3397.01
34.791224,102.672165,3049.71
34.7861289,104.2024917,8348.2
34.724546,104.949086,1418
34.757716,105.149801,1334
34.767713,105.354795,1276
34.716226,105.551206,1162
34.760915,105.7893849,1698
34.700366,110.262755,307
34.704051,110.995443,340
34.7824116,111.1698166,342
34.707143,111.345763,642
34.776845,111.727249,541.23
34.759484,112.049681,359.18
34.741881,112.298534,262.06
34.774672,112.500161,248.01
34.771412,112.72191,254.55
34.7089366,113.1988583,202
34.755331,113.493361,139
34.727053,113.900091,72
34.755195,114.099884,68
34.773243,114.301796,61
34.788175,114.599997,57
34.7484185,114.8199124,10601.1
34.70699,115.049664,60
34.799891,115.582259,21.95
34.760464,117.255141,30
34.793188,119.083691,7.52
34.746662,125.8954072,47.72
34.7837448,126.5185655,22.73
34.7913369,127.096431,145.7
34.7615549,127.335892,31.86
34.799956,127.559192,6.54
34.754863,127.9924179,604.68
34.7946309,128.383781,13.6
34.715354,129.499037,3.85
34.707909,129.701368,18.86
34.7686833,131.927455,20
34.7523683,132.7282816,299
34.70007,133.2927,531.5
34.748638,133.498077,11556.16
34.739205,134.399903,8.8
34.7791048,134.6063095,47.51
34.747738,134.807608,14.2
34.7981872,134.9980468,66.04
34.7830238,135.7999572,5.56
34.7457861,136.3598063,160
34.7102059,136.9182322,17
34.782097,137.095978,18.79
34.704843,137.366091,14
34.727206,137.899736,21.42
34.773912,138.100374,50.32
34.7915883,138.30517,0.1
34.755561,139.095931,9078.83
34.721272,139.555054,5599.05
34.704216,139.800629,4682.67
34.824474,-125.729713,2204.39
34.867943,-120.398574,176.06
34.8201429,-119.46228,907.52
34.834034,-119.282382,1193
34.83371,-119.086502,1925
34.838417,-118.8627167,1076.1
34.831369,-116.712078,552.11
34.878371,-115.645506,928.74
34.8028172,-115.3005213,603.24
34.823787,-115.099837,755.74
34.878955,-114.800101,462.44
34.8637202,-114.5996921,138.71
34.83267,-113.732605,1906.64
34.806191,-112.662608,1395.49
34.8994615,-111.6416921,1947
34.804107,-111.436733,2253
34.882913,-110.093991,1573.58
34.86649,-109.788477,1688.55
34.886333,-109.097069,10749.69
34.8511966,-106.7999533,1556
34.829194,-105.019402,2415.45
34.868842,-104.622617,2416.41
34.893798,-104.36646,2415.45
34.898681,-103.354233,1450.86
34.800559,-103.214076,1376.6
34.80055,-101.8488333,1086.1
34.8689616,-101.3974133,829
34.8952616,-100.593635,762
34.8926716,-100.3295566,658
34.8501084,-98.1708745,392.1
34.8624,-97.3289667,315.8
34.8549269,-96.9661637,346.69
34.851288,-95.804021,225.57
34.875372,-95.599065,207.3
34.8970215,-92.4012438,79
34.8042452,-91.8768871,85.3
34.8039933,-91.68922,78.6
34.8255667,-91.5001167,72.8
34.8675833,-91.2999833,62.8
34.847216,-90.2638219,66.25
34.8618231,-90.0655816,88.1
34.826298,-89.857227,1117.89
34.8443991,-89.6408792,124.5
34.8595979,-88.4003267,148.7
34.8995,-86.9073333,252.2
34.8998217,-86.5271286,247.2
34.8339364,-85.4475412,567.32
34.8535543,-85.0174692,276.98
34.8835249,-84.5114359,927.8
34.879376,-84.296627,474.08
34.8721159,-83.567072,628.84
34.8645998,-83.0501964,1782.9
34.812694,-82.653521,353.93
34.858167,-81.851426,203.19
34.8065468,-79.2166782,58.3
34.8004962,-78.9909676,60.27
34.8570173,-76.3694997,121.26
34.828461,-61.582937,1996.8
34.815132,-60.9840268,10187.71
34.8943985,-60.7562462,10183.38
34.8011398,-55.8673553,10972.78
34.8257827,-54.7025604,10874.78
34.8636466,-47.1561133,10709.5
34.8895266,-38.4220116,11059.8
34.898972,-37.748314,10657.03
34.8294267,-30.3248833,11091.46
34.815267,-26.694312,11546.65
34.890045,-22.47532,11069.2
34.871041,-20.17286,10076.95
34.816757,-14.705502,2206.57
34.870572,-14.2353,2410.02
34.879205,-6.2977483,-7
34.8273983,-6.11821,6.4
34.8002114,-5.5694398,281
34.8693416,-5.3432433,793.72
34.83026,-5.09836,0.3
34.809439,-4.6694979,1308.97
34.83109,-3.719635,711.9
34.885977,-1.9065379,518.29
34.845824,-1.6984699,381.78
34.8793842,-1.2968242,864.3
34.887779,2.811105,829
34.800395,9.111216,485.41
34.892952,10.716246,96.59
34.8854994,14.2048018,10391.1
34.801685,15.744001,1753.24
34.804318,24.12469,-18.7
34.8435592,32.6991195,566.67
34.823082,32.91949,592.65
34.8820424,36.1330462,394.76
34.8939943,36.3459277,842.73
34.8563006,36.902575,507.4
34.804704,37.79878,934.54
34.8641349,38.855439,507.23
34.856002,39.035558,422.7
34.844596,41.00583,211.63
34.880321,43.442838,1674.23
34.895957,44.210554,10638.88
34.851891,44.6195549,1886.48
34.8781166,46.9619751,1821
34.845223,50.599451,1447.57
34.8991435,51.140515,830.72
34.891044,58.657725,868.11
34.873141,58.862862,942.34
34.8634133,64.3377516,9999
34.8198695,67.1991766,3002
34.8083546,67.401277,3244.3
34.8062833,67.5779303,3015.6
34.8497424,67.7448076,2590.3
34.8129583,67.9264915,2394.6
34.8741401,68.0999205,2427.8
34.8693032,69.2138508,2592.5
34.8719662,71.1524968,811.8
34.858277,72.952423,647.1
34.805163,77.525632,3214.31
34.83562,98.43266,4218
34.8362659,99.600266,4006
34.80853,104.759458,1587
34.808865,107.868088,1478
34.87158,108.082882,1138
34.874047,109.470803,400.13
34.8750719,109.6681065,363.6
34.871776,110.442066,313
34.889876,110.699844,324
34.8614914,113.0528742,109.73
34.863727,113.321027,133.95
34.845797,113.6896862,91.94
34.862599,126.313574,17.97
34.872479,126.723175,2311.63
34.802205,127.760939,77.93
34.8469179,128.210615,264.38
34.8125108,128.7050678,12.63
34.890515,132.092825,36.2
34.8110979,132.4065613,508
34.8524971,132.9966278,275.09
34.8935866,133.200345,540
34.800026,133.740005,11562.78
34.8224029,133.9990844,65.29
34.873085,134.200104,243.6
34.8380649,135.2366566,273
34.8655412,135.4433655,97.4
34.869889,136.000942,416.12
34.800256,136.1831,211
34.842896,136.599944,4.6
34.8678783,136.8156583,28.9
34.885487,137.343033,157.31
34.83272,137.536717,54
34.826041,138.57082,9356.17
34.885982,139.70721,4861.52
34.880043,139.931017,3956.44
34.828979,140.145615,3209.09
34.975748,-125.620146,2204.78
34.9797943,-120.5707311,27.53
34.937397,-119.6274087,657
34.999904,-118.949672,288.53
34.9367066,-118.471525,1157
34.900212,-118.164834,778.98
34.989465,-117.504242,720.55
34.9235083,-117.299225,663.5
34.9024016,-117.0411633,658
34.9721861,-116.8527532,941.25
34.9895057,-116.5861052,506
34.941302,-116.274622,6054
34.972692,-115.3962,1055.16
34.99998,-114.407316,657.2
34.953518,-114.145019,618.7
34.97366,-113.940173,1901.91
34.909498,-112.848485,1454.13
34.9082083,-111.84811,1382.1
34.999967,-111.458467,2145
34.998025,-110.620295,1483
34.970074,-110.441781,1517.24
34.9166666,-110.2698633,1527
34.9915067,-109.962335,1603.8
34.946375,-109.401857,1992
34.921646,-108.88932,10750.6
34.92691,-108.68914,10744.81
34.955288,-108.506187,10738.1
34.9584948,-108.006491,2233.28
34.997922,-106.646464,1523.06
34.9967533,-105.39976,1904.8
34.985369,-105.165381,1736
34.969515,-104.837113,1579
34.917748,-104.118299,2415.93
34.947281,-103.801893,2415.93
34.969245,-103.561609,2414.49
34.9849689,-101.845558,1109.73
34.9315183,-101.6353566,842
34.91524,-101.0470292,11534.52
34.91137,-100.8007217,787.3
34.9681181,-97.999032,383.9
34.900451,-95.322954,203.46
34.957542,-94.833813,159.24
34.98005,-94.0938667,198.7
34.97775,-92.13769,83
34.9255633,-91.1264233,73.5
34.9739343,-90.9496656,61.2
34.9465153,-89.4315117,174.7
34.9460443,-89.2024533,164.5
34.9536478,-88.9998137,207.3
34.9460343,-88.799986,169.81
