58.019306,56.275489,154.06
46.5540936,15.3289543,503
34.92221,138.354375,40.2
51.086007,0.860401,35.27
56.2237412,33.8769227,217.4
47.742242,10.115983,774.6
42.450601,-71.079274,57.2
47.6795916,9.6049016,521.5
48.6346761,2.5356856,137.73
55.732605,48.773582,188.06
56.200442,10.1672245,36.8
64.263979,20.162759,241.11
34.6787116,-92.326535,93.9
49.833873,8.90388,164
38.877443,-110.664129,2026.34
51.665508,39.206306,171.37
68.73224,15.520787,6.2
46.56395,7.88079,1847
61.119064,62.312599,89.92
51.1933898,6.8564438,43.4
45.448169,11.8447851,66
53.279866,9.482676,35
46.4878472,14.794206,1687.02
54.640823,39.641811,114.3
49.467106,8.580913,93.39
59.121475,31.63566,42.67
4.920302,-74.026687,2590.5
51.726517,39.0518,114.43
47.2955558,11.5151866,669.7
-17.6907905,-46.3167881,566.03
47.128272,47.7472,135
52.046909,47.439904,30.78
53.703785,46.069183,271.58
51.4637183,-2.4794433,47.7
53.824168,8.872382,45.5
53.4516029,-2.0664189,111.6
51.7961501,36.1603087,239.2
51.5747794,35.7010383,226.8
50.671113,5.531146,202.36
45.005672,41.915714,671.47
-21.5120103,-67.8621722,4479.4
43.662605,25.35473,40.9
41.8262921,23.6112191,726.4
55.8339127,37.3900235,1
47.607559,23.69936,251.79
40.349825,-3.861015,669
43.4759982,78.6370649,1026
45.4320059,-122.664025,80.35
38.509318,141.317475,6.14
48.8542741,13.4258573,696.78
47.365215,-0.85954,126
35.798398,139.445104,129
45.279831,5.792432,1532.6
59.316073,61.226505,117.42
7.69421,126.549899,5.08
37.501205,139.684907,270.32
48.465642,-123.55503,108.7
53.276951,12.926719,73.2
9.608206,77.167282,915.81
55.9205348,37.392663,205.5
56.0945396,92.743904,196.2
48.541484,9.4639409,704.3
46.1992478,21.3241021,115.2
51.422522,5.511348,20.58
31.6603412,34.9762611,384
51.5729103,-0.0708586,34.7
53.078875,158.58818,128.93
50.349576,6.007664,465.91
11.870576,122.03396,80
52.518411,-1.822532,100.67
44.890848,5.92658,808.03
64.138935,-21.920679,22.12
53.7038192,84.9276657,210.8
55.2440528,93.693901,463.7
43.7845888,7.37906,357
52.5454733,-2.0567633,154.9
67.771265,23.618543,299.4
-26.0727252,27.6572841,1580.37
51.38369,0.1610016,82
6.580832,-70.716232,112.13
53.7836072,27.3801547,248.3
51.635662,37.2252158,250.8
54.872246,69.1492,132.7
50.483908,7.749512,319.38
60.225539,25.023004,9
53.531972,8.039872,-6.94
54.0004461,27.5422846,272.5
56.830719,60.6359481,278.29
50.117229,-5.539319,27.48
38.901947,-77.039452,176.22
52.727089,41.453323,171.6
47.274639,38.928238,38.2
49.763813,10.816911,339.06
47.9276084,8.0183315,987
55.920292,36.859768,194.84
54.5124954,16.4813057,-19.87
31.954756,34.887104,86.5
49.240191,16.574563,255.6
47.528443,18.981025,193.98
56.336151,41.288296,120.19
42.540482,2.024162,1923
46.3993843,15.3876286,787.55
56.618233,36.469711,127.1
56.9914912,24.2750325,25
-44.045234,-65.222751,3.3
52.712212,41.664135,178.61
50.757606,6.0276192,353.4
49.362838,-123.131691,384.66
49.2891124,7.8880561,489
48.865686,11.017392,470.97
28.679953,83.907473,4166.25
22.2615615,114.1479893,457.72
5.979893,-62.51741,465
65.0773939,25.4928156,38.4
51.7500381,46.87471,21.5
46.688499,47.848644,7.8
52.825737,42.52581,172.52
57.797592,52.963748,220.6
52.343031,-2.854175,115.98
43.4601097,2.4688321,752.85
44.4644376,26.3195656,60.1
52.127695,5.015538,37
53.2990075,9.3915544,15.52
52.1237115,20.6735013,127.7
41.869124,12.521002,47.28
-2.8576035,-78.8187016,2312.01
48.527845,9.057476,414
42.846088,132.884979,21.81
50.9613419,13.842062,226.6
50.7180982,7.4504275,215.95
47.0275872,19.534643,140.01
49.653923,9.079208,507.92
35.4583183,139.625245,12.9
50.183428,19.994935,297
47.089501,15.315396,587.06
54.407867,-2.098348,445.71
50.246157,8.702123,152.9
54.3938931,8.9828455,-11.88
61.463448,23.903809,142
50.12874,12.079711,514.23
42.9673881,133.0794525,13.4
51.757181,-0.012641,27.8
57.833973,39.010417,140.62
45.77823,-0.42218,56.5
48.1836048,17.0990011,460.5
56.852249,50.236141,156.7
49.470696,43.596855,74.37
47.000667,28.817206,169
39.27336,23.165385,3.4
52.081169,65.849166,262.2
52.195204,6.864566,29.76
54.662455,55.440445,156.5
48.872977,9.530831,274.11
47.7572952,13.1170617,929.4
36.697859,127.6056529,359.22
60.1953041,24.3232959,33
32.997882,35.761238,593
22.026728,96.463457,1065
-26.8126614,26.5138896,1402.02
46.5167163,11.6333339,2126.57
42.5393791,-0.053598,1541799936
49.1823219,15.5472178,603.85
55.6735133,12.589315,9728651
47.436926,8.240155,452.8
46.0363433,14.50188,287
45.27006,-121.6921104,1389.24
47.054838,7.181682,460.5
58.02579,38.94348,128
51.2343335,13.3998656,148.33
39.752135,45.325973,1163
45.514189,9.085637,187.61
52.648925,-0.767,114.53
54.40995,51.086643,214
55.326344,10.948762,173.58
52.477676,13.252688,29.94
62.69986,23.319422,101
55.20248,44.149955,189.2
52.576727,4.975416,39
41.970033,8.719888,160.68
47.897796,33.384418,101.5
52.658894,42.218948,203
51.530154,7.007871,48.5
-51.594727,-72.59668,49.16
54.06744,27.895456,167.5
52.2740965,21.04303,79.4
10.8386816,124.7511683,19.7
49.7278983,10.103365,273.2
54.8046112,55.5511397,142.9
47.18423,37.350112,157.28
-23.286966,-68.174294,2311.67
43.464656,41.615467,2640.88
51.37788,6.674827,52.77
47.961979,-1.701042,76.08
11.008488,107.170095,153.12
35.068866,135.877548,116.3
43.4917509,5.3281009,210.51
54.6201064,43.8686545,1
48.192241,0.854418,226.05
57.086734,63.734027,93.6
55.6304901,37.4692583,226
42.624063,-1.8429599,181.83
50.303491,12.963053,426.24
58.0890054,11.545675,35.23
52.6176552,13.099713,76
53.3862233,-2.8614483,46.8
59.2708194,24.5093492,26.7
42.7993872,-8.9477096,78.4
47.822034,16.188386,283.27
47.5010166,8.06062,385.95
48.89565,38.471127,91.37
36.873634,27.349321,12.15
18.542449,-72.342846,-18.11
53.9539217,27.450301,232
35.281115,139.152875,16.2
60.1559883,30.2842566,1
41.7708089,140.7267089,3.52
47.2661552,39.583786,48.9
-4.9679114,-39.2406368,264.6
-1.1433667,-46.6787184,25.61
35.0109558,138.0065917,529.81
61.424449,23.787582,116.57
45.063892,37.553382,167.3
42.2951102,12.1017838,451
45.779761,-71.172468,323.23
58.6082128,16.2388368,30.7
55.542526,-1.78401,88
55.952897,-4.92254,0.14
48.6781566,16.6293962,246
50.82241,15.9742,708.5
5.230469,-74.732909,229.21
51.69881,-0.24187,159
46.012169,9.4328639,1665.14
51.502235,-0.073182,100
59.9269683,30.3474,-15.5
51.36133,-1.359907,106.12
62.702553,8.774548,767.75
12.963237,77.626918,823
58.371512,26.688237,83.5
55.637527,12.636057,152.79
13.4013433,121.1707316,32
46.1287594,7.3999786,1737.72
54.5776534,-1.3432073,77
43.345956,3.008993,160
-0.3692329,-78.56881,3145
38.9341133,141.1386863,17.66
18.585652,-72.277201,44.29
53.7551345,83.6421737,171.9
12.613372,77.079247,552
66.40988,13.99523,82
50.9876653,8.03767,363.04
47.282301,7.528134,754.11
32.3545112,77.2327346,3373.19
43.0701553,-75.7531378,150.1
46.8619839,9.2248839,2214
51.279048,-0.606153,30.45
54.236954,33.719311,200
51.155141,4.672227,6.08
53.231365,50.213528,145.9
55.8478368,37.36805,1
56.834526,57.770687,326.77
51.292163,-0.8117195,126.5
48.503818,35.0739171,92
48.648497,7.749007,142.47
37.349095,21.7279133,410.6
29.09266,-81.16115,-18
34.7344381,-86.5880285,183.9
48.50051,12.041625,437.77
47.59189,-2.8445134,80
55.5991458,37.5978112,201
49.4692756,11.0711553,314.97
51.258415,32.42089,122.3
26.471403,80.425992,101.56
54.727592,55.972481,153
58.002532,39.031566,119.84
50.854158,8.7482,299
61.890662,50.724187,131.37
38.7779,16.22137,94
60.19312,24.778002,37.5
50.291217,57.267417,208.9
10.2162915,123.7173066,233
53.209637,50.205193,152
60.0007957,30.2595877,26
46.118203,8.710942,208.74
37.9238,-112.7688916,1756.6
53.771555,-0.881714,6.4
45.066319,39.031673,64.19
56.012486,92.85244,160.5
-3.01937,-79.654785,848.02
22.605845,114.345276,83.52
-15.8380983,35.0678383,1165.05
44.748653,37.777424,80.72
56.318337,13.029868,73.29
49.3431437,7.2578936,229.41
50.034883,8.246001,103.73
44.005825,42.795158,640.08
52.377728,-0.000665,4
49.612958,6.742796,413.98
47.5078697,11.6833667,1212.18
50.802074,12.933526,329.97
49.0437,19.0194833,501.64
53.270551,-1.982814,295.52
47.4769945,19.0506626,117.8
41.264784,1.588806,180
53.455513,63.272934,184.71
47.5645741,9.7024687,412.06
28.4408264,-16.4439454,660.7
48.5032791,8.0363632,307.28
35.183647,129.070505,150.56
60.2025754,24.9457311,4.46
42.425316,2.259734,2230
51.528677,-9.1741495,83.3
55.887417,72.216263,115.52
46.5035317,15.4589808,840.89
51.583748,12.188918,96.27
-20.2822171,-45.1454488,900
44.96749,14.66663,83.4
40.86244,-73.95775,82
46.4773498,15.542759,925.98
54.9907,82.9208233,67
50.023196,14.4859841,299.4
53.235394,-4.315518,8.36
48.015395,20.874955,118.87
44.83226,34.830978,33.83
52.585474,17.2298559,132.8
39.1139483,-0.276045,67
68.131768,13.423545,24.6
46.925996,13.878861,1829.53
66.53801,61.769531,53
50.191437,39.578213,97.63
3.159869,101.720319,71.97
48.647552,43.018379,108.2
51.891338,0.937263,50.11
56.672326,-5.081048,21.26
55.7754222,12.522854,35.71
39.648636,-86.071228,726.99
55.093983,68.275213,143.87
59.9259716,30.4013233,1
58.5884362,31.7232318,100.1
18.6801109,98.9833526,306.05
48.439715,10.631283,529.58
47.6522782,19.5630599,149
53.81581,-3.01346,23
38.8541479,-104.8999573,1912.46
45.8559731,1.405307,387
62.256295,12.938016,805
44.1535584,18.9437824,1108
51.9313218,1.2649582,12.63
53.9476617,-1.0359189,58.3
51.009994,14.750039,359.63
56.623703,-4.837743,1315.93
40.7713647,21.3701674,788
43.8087799,7.28137,752
56.128498,47.231068,121.5
60.1833038,24.5812244,20.98
53.211643,50.138229,83
60.1671549,24.9691692,26.2
44.0514582,20.4883968,396
52.6115382,-2.767706,172
46.82407,17.57224,141.5
37.7477483,-1.0650583,106
46.9367372,7.5057005,649
18.8095397,99.1115188,309.08
60.40161,7.373295,852.1
46.040971,25.28825,451.48
35.102905,-114.1077566,869
50.863559,7.207317,77.05
49.2605063,16.5556277,402.45
45.6716936,5.9084244,251
52.8717,9.600742,40
50.5544624,37.083683,189.9
50.853076,39.061035,105.9
36.100654,10.38361,12.69
35.9786033,140.6606133,9.1
35.170662,137.053798,89.57
45.796561,16.0146239,116.48
41.900406,-87.619064,180.13
58.803181,33.429726,99.17
50.80083,14.417735,301.51
16.037058,-22.9165316,56.58
15.327038,120.963862,74.5
56.544158,26.084609,105.16
57.302275,38.656563,187.2
51.847214,85.733437,312.3
48.3508783,12.760615,459
52.61521,23.859443,182
25.2825383,55.3973041,-13
50.9524308,11.5389762,266.42
52.720147,-1.801392,109.5
52.3850617,22.3928183,158.6
55.8575556,37.7739175,162.4
54.653565,8.351425,48.9
43.3739509,5.1954808,111.12
48.434175,10.336781,481.94
60.3667277,5.4525625,96.27
54.85638,58.646416,577
35.5232866,139.48936,66.1
56.127131,-5.041071,71
53.376885,83.71287,-9999
52.27071,-0.29591,40
56.200103,44.104114,80.3
42.8935248,12.6545077,455.8
48.3522355,10.5938619,579
55.93392,-3.3198367,101.3
57.5146347,15.9870064,136
51.018835,6.7734567,46.1
53.159237,68.33799,312.99
54.24477,50.601944,127.1
35.3544866,139.231765,149.4
49.28642,-122.797758,9.14
40.134767,-75.523979,40.8
52.086677,12.8740952,60.99
52.2820473,10.5186367,67.43
9.928672,-84.443397,364.48
47.3695509,12.5281093,1071.2
-34.0869716,150.78172,114.3
50.2369083,20.0812566,235.8
55.8606989,37.6202409,161.8
49.874939,8.338375,103
53.676775,9.1286,-16.1
51.708814,8.773208,164.73
47.781762,16.304283,314
-26.78353,153.128353,56
50.4225933,30.649385,83.9
-0.189042,-78.339324,2485.15
45.7695367,0.9585933,261
51.101975,4.738158,13.6
63.460143,11.001188,10.91
60.241138,14.727624,298.03
48.775603,15.00436,564.8
56.825575,60.475997,301.75
50.9018532,-1.5160264,-0.2
43.0884683,141.4135166,8.1
55.9735978,37.2623033,206.3
50.935166,6.586083,121
41.914583,12.492449,71.48
55.6684466,12.5833,3847873
61.203453,73.157165,40.6
52.011019,9.205193,154.05
-37.8254529,145.2881991,118.1
49.8942889,8.9018953,148.18
62.023438,129.735641,94.2
54.6898634,30.9211856,205.3
43.344889,-3.84059,134.7
65.6613769,-16.548481,390.43
47.820904,34.943775,106.07
56.9038925,62.0345611,179.97
61.490159,16.985475,40.64
36.452774,127.23909,28.98
50.786447,12.877008,416.04
46.607615,4.711301,196.25
35.68941,139.69213,43
-37.7669833,144.9621183,48.01
50.6374533,9.4922116,319.9
52.636735,1.288535,4
38.599027,68.756538,833
64.906807,77.759467,18.5
52.2746378,8.8663587,43.4
34.8330415,135.9232938,660.8
48.410162,15.856578,243.4
46.5322494,44.2681731,107.4
51.0252466,11.511505,176
26.067467,-97.418253,3.98
36.7332095,30.5436897,200.57
51.030863,4.362764,14.8
47.69996,10.059805,702.5
52.676155,41.137947,192.94
43.585992,3.889378,8.7
28.4991817,70.4224014,95
47.600769,-0.308929,50
45.932962,7.709325,3443.66
62.4336542,7.8919387,149
47.128401,15.321712,413.51
59.276299,15.21511,55
62.481159,13.973085,749.49
50.2771528,19.113186,256.8
57.5711766,14.2383383,207.3
49.013724,12.654131,343.56
47.56157,14.247436,630.76
55.461857,86.624542,265.5
22.210775,114.2572966,54.8
48.7021459,21.1596515,392.49
57.882568,79.086243,128.63
50.3739216,18.9474526,285.5
53.149887,8.42692,-5.42
49.585047,18.51875,824.03
50.227612,9.316807,279.7
37.688179,-122.478287,60.11
50.160469,5.079204,141.2
61.036738,25.669127,112.7
54.294881,9.663896,6
43.2521675,11.2239381,245
45.761735,6.5539309,1771.84
50.959823,-1.2201649,48.44
60.274675,24.9914671,18.05
52.2647523,6.8577861,78
49.786556,73.158758,167.64
41.909306,12.521879,41.75
58.682998,31.37947,46.33
49.302233,16.618958,496.6
56.1363193,36.9308681,196.5
39.6799049,20.9103107,653
47.6998167,10.94755,866
55.55297,37.552508,203
51.713182,9.540412,295.26
43.2198519,6.1787429,184.71
50.100945,45.41095,82.6
37.8866433,23.7622699,100
48.3739471,9.9426117,522.5
-32.619569,-69.464718,1922.41
-25.790308,31.413788,411.07
55.643818,52.808903,105.77
56.9255233,24.1727983,11.6
55.7788966,37.6008732,1
54.358558,-5.756325,34.56
48.681583,45.368808,-3.4
63.885685,-19.161261,1067.68
47.285883,12.832318,756
55.13002,33.168713,229.55
52.100713,-1.298647,136.46
57.275081,58.634574,334
50.208509,-125.49378,1009.82
45.651585,25.61071,565.4
53.1102061,-2.6413106,70.79
51.8479633,1.2515683,22.54
51.043381,-1.338164,90.5
47.264813,8.588525,420.9
50.89412,10.7567933,308
28.6508979,-17.7738227,258.14
30.295274,120.150171,8.39
48.097785,44.675476,9.75
50.115407,-5.531403,2.08
48.7324563,21.2764469,251.73
-27.10628,31.188733,1058.9
56.766647,58.170574,239.57
45.8309766,-1.10859,15.1
56.1734177,88.2790507,250.5
51.1836509,6.9192709,36.19
45.650704,-122.595592,49.29
48.683278,39.383036,41.38
44.307888,15.475076,139
55.6496073,37.6570106,192.63
61.237923,73.382431,46.02
49.6695,6.556011,134.98
65.6706128,-17.325032,132
44.894482,-93.095686,322.39
65.828125,70.818374,25.91
54.753853,56.028599,171.35
18.9157466,99.079132,306.2
50.788575,12.896585,216.35
40.537052,72.797979,963.58
50.110084,8.663416,103.74
49.132148,6.514201,372
55.27458,12.150315,28.7
55.829483,49.092598,75.24
61.791752,28.726828,71.63
34.8202723,-95.794359,203.86
58.539791,31.243493,43.28
30.2183933,71.4754433,139.7
53.9248637,56.3638855,160
43.753467,51.114662,-3.35
14.858165,120.813433,27.19
55.782028,49.124786,64.6
-33.4263666,-70.6339,892.6
16.693981,120.338397,16.87
54.002488,27.488965,219.79
51.06154,3.076616,16.55
44.9007023,-93.3201342,272
43.304593,-0.399173,168.68
49.55931,6.34072,185.19
5.3659467,100.4929351,247
6.779075,-58.170857,1.26
-18.418467,-39.709638,1
47.950998,21.821417,112
54.9083007,41.2726419,122
50.569305,6.1723049,611.45
47.4322862,10.2045344,1320.14
9.963695,124.4330366,45.4
62.3867772,17.318224,31.4
39.2996406,140.5558097,106
54.2904222,48.3090196,127.44
56.984906,35.668725,170.03
54.85349,84.926485,-236.83
55.004047,57.717216,277.06
44.556591,38.092632,19.9
53.000369,9.180116,17.07
46.4434666,15.5403112,826.51
49.816368,36.504829,88
56.19854,101.603432,446.9
43.794201,15.685621,19.36
53.519016,9.884882,1.69
60.366945,5.974797,438.78
49.13485,6.650781,308.9
-35.00888,138.69839,550.99
-34.73466,-58.274691,20.81
11.9678506,121.9197073,20.81
49.2304873,11.0851621,349.1
55.7923849,37.5979016,1
47.57233,14.201548,712.95
48.5323712,11.2906664,436
56.291145,43.3019333,94.2
44.4538047,-87.9935081,247.19
53.834939,-0.436792,17.44
-27.4763866,152.9738633,65.5
46.786255,8.554756,2675.01
54.224025,-2.72068,40.6
61.25074,46.675888,55.47
6.116269,80.9984,3.83
42.3639887,1.77957,1113.4
37.754508,20.887333,42.39
59.4511048,24.8092779,14.08
47.313003,11.385883,2323.56
47.975532,5.4989788,413.25
47.8117023,-4.3729561,55.14
54.699928,56.19305,122.5
21.028732,105.841721,13.6
58.6990292,49.1573395,162.5
55.49021,9.477877,8.5
49.5487556,7.2679538,563.75
54.772818,32.070017,265.18
51.241714,6.751583,28.93
55.372937,39.04469,161.8
51.5803516,21.0027083,144.6
44.722862,41.764511,308.1
51.2316494,8.6057111,694
53.621498,9.08688,37
53.306348,9.862328,109
48.610061,73.70169,765.1
66.030498,23.45747,34.2
53.105612,23.1423749,150.1
20.620622,-87.074436,12.49
47.504341,24.099991,562.96
47.113727,15.337361,452.42
51.214451,6.787037,5.42
53.87839,51.22468,121.26
46.228394,10.868011,1925.33
52.275226,9.638257,57.41
47.551242,12.323288,1322.91
55.422423,11.562537,19.3
15.4583079,-90.3866759,1337.59
38.34822,-0.631053,203
55.8442984,37.4248983,1
55.938389,38.218231,158.1
31.8358055,-7.7566319,559.62
60.3817083,24.7492183,47.24
53.1142616,-6.7525768,177.41
55.863913,9.912316,48.5
60.640163,50.365726,157.58
43.789546,6.377656,774.4
51.4004366,-0.5345833,15.6
55.7581084,37.4648484,1
51.837066,10.772106,272
53.563792,10.343343,2.87
53.683675,6.994198,-6.48
40.2561537,-111.6619691,1400.78
-40.059409,-72.163455,316
60.2184589,25.1654028,24.39
60.443741,22.333344,22.6
45.51025,6.501643,501.04
55.7098167,37.5933666,1
-41.3128204,174.9730682,697.57
59.840625,30.543585,15.85
47.326218,10.821806,855.6
40.044878,58.428204,57.73
63.395595,15.007121,407
52.101112,23.723337,143.87
42.955631,-77.222262,160
60.188892,24.963844,20.94
55.5799715,12.9176564,36.81
51.7751,35.4144,166
50.6388581,8.9460071,299.59
53.81615,-2.514954,-48.89
52.202053,8.122748,148
50.5213165,-3.5431981,108.29
47.712572,14.256683,662.01
55.825027,49.18708,84.1
65.184086,12.116929,3.63
51.3979395,-2.6270114,194.2
51.4992916,-0.13882,53.3
34.6903783,-5.40047,319
52.499821,-2.975701,189.27
54.96843,61.270881,292
52.1406161,11.5928569,50.13
50.9903249,7.368594,321.05
60.534157,15.325073,199.61
61.634137,8.33926,2265.66
52.3464223,-3.9596073,64.8
-26.332446,31.151226,1160.29
52.486324,13.360077,42
45.099033,38.984829,60.72
43.3681822,28.0792358,51.5
55.786918,37.647609,166.73
54.665973,55.417421,156.67
50.4197887,9.184612,422.98
54.34502,50.859505,122.5
57.079253,-2.333388,24.17
48.8579324,8.3911751,393.32
53.13034,7.282798,-2.27
59.136662,68.989822,41.15
60.73239,11.184638,228.12
52.527328,13.290536,-11.7
49.822049,8.630351,173.44
48.6609431,2.2435752,224
54.497334,-8.244803,6.87
-33.948906,25.582486,88.19
55.7482966,37.6437733,131.7
45.019665,39.12384,24.7
-29.789773,-51.154423,63.87
51.1499669,-1.452569,56.4
55.827259,49.146198,64.5
-25.821026,28.251546,1551.93
58.84029,50.780262,155.87
50.19582,39.571667,84.44
56.694759,56.938366,200.86
27.980796,77.359689,151
47.08371,11.436205,1153.6
55.787235,49.156849,109.8
67.269152,13.966471,36
48.0229383,15.2862066,778.5
48.873951,-0.40999,98.5
48.9605585,17.2829677,239.9
50.13935,8.923117,112.02
55.835136,48.964824,90
53.5201034,9.9232339,4.76
54.9889883,-2.1299666,35.8
53.379044,8.855789,22.09
35.798329,139.445221,139
53.435677,50.124802,67.96
18.524488,-72.278258,298.31
43.3569055,-5.8700685,349.8
47.725801,10.31895,668.9
55.2479705,37.5680427,177.6
42.520718,2.8055189,88.58
53.487968,40.100151,305.1
51.95381,8.56863,183.8
47.798773,12.646178,691.05
52.885731,41.917477,161.54
54.66098,55.933617,81.69
59.98589,11.2345988,164.1
56.127991,85.023209,151.79
68.877702,15.568447,6.2
51.582384,6.937395,89.76
49.480593,9.897807,235.18
54.531841,61.296345,231.04
40.3713817,-3.5985,713
45.2540971,6.3626376,1109.98
31.9669915,34.8778681,50.3
55.794189,49.128258,68.3
54.8563,58.653545,562.97
56.1559666,10.2141883,0.8
-29.4425225,-51.9857811,69.35
52.056912,5.294725,7.18
11.09346,76.7955364,663.3
50.9630784,8.4670388,414.95
59.919044,10.734507,77
50.6525459,7.1271271,169.43
54.8086548,55.7407531,183.4
51.998683,19.617663,156.06
48.486856,9.40652,559.79
-18.06038,145.90553,18
58.28334,56.722706,162.46
49.476935,11.2106817,313.6
30.9127883,75.8336417,-0.01
49.577631,8.403935,91.94
36.2890724,139.4722294,70
50.6750068,17.0215625,181
-4.584995,-38.618557,485.53
52.536828,13.202764,46.28
51.1997816,7.4288849,338
48.922195,9.608306,468.78
45.243073,38.037231,-6.1
42.956623,12.7096,252.25
45.64247,39.57042,43
54.6746025,13.3370189,-23.86
50.083328,10.217996,202.49
55.9133016,37.8239066,1
47.802587,23.911405,362.33
43.948315,4.9105567,86.3
53.16356,-4.24763,69
49.3523278,3.9574124,120
57.041018,34.960627,143.79
47.3749408,13.3967473,872.53
47.19641,18.46352,145
41.740448,25.35172,429
51.879082,4.485241,-29.18
46.326252,3.62845,279.2
60.83963,69.887314,53.83
46.500122,10.584478,2674.52
50.836934,5.718215,88.55
50.982571,39.503159,111.4
60.784877,37.101036,112.3
55.5970317,12.9973333,56.77
4.878948,-75.288366,4583.7
66.147788,65.694045,2.13
56.024301,37.543678,190.58
47.3621946,7.1448119,573.24
55.89841,37.551356,189.89
54.5086563,23.9090925,65.99
59.63939,17.081585,98
57.991245,56.184631,118.61
40.679578,-1.97035,1135.38
46.3211622,12.3165501,486.08
51.4602299,9.9075839,210.7
50.54922,8.523515,269
56.311665,44.035675,139.9
60.801905,11.326588,215.18
47.920848,9.817578,740.79
54.047066,39.285069,162.76
50.624332,81.921836,94.79
34.2322667,-93.0107333,101.4
61.069485,30.0601433,26.49
55.628078,21.130923,15
43.5318947,5.45224,249.38
51.4302496,5.5447215,11.19
51.14036,16.890405,170.5
48.918647,12.740947,331.31
53.407413,24.884293,130.27
59.8404908,30.5561006,15
45.7667233,4.1595033,423.5
56.033295,36.500072,241.28
7.152019,100.546815,4.94
50.433292,12.713561,814.26
44.308127,4.746637,58.89
47.6973435,8.7536803,443.79
-27.4737317,152.9667133,89.4
1.4314115,33.9745385,1112.9
43.322308,44.02021,446.23
58.4303983,12.2794,91.8
51.2333542,6.7328523,35.2
48.2729897,20.8178674,174.62
52.083652,23.661123,130.76
43.3479566,12.9241516,304.6
48.9472428,20.9127645,575.99
60.8228912,77.2374724,23
53.065364,-3.808809,162.73
51.299109,7.275973,257.8
61.546379,-149.250687,69.63
43.02377,-71.36839,103.34
51.171473,6.192426,83.32
52.518325,6.084678,44
52.177793,5.98083,29.01
51.4970623,-0.1753483,58.4
52.891891,40.694698,156.06
51.7495841,0.612967,15.06
47.649851,9.834632,615.12
54.7481169,-1.3257477,142.4
47.81779,11.5462733,629.4
30.314474,120.142674,35.04
45.396832,27.9218144,8
57.052464,40.734783,143.56
44.825199,133.1184845,111.9
52.585917,15.456742,10.85
49.924267,37.885021,82.91
49.231027,1.958845,1532.82
47.409013,11.776735,816.78
50.520233,7.313308,86.12
46.81191,17.4597699,113
45.198351,5.728835,-383
58.126472,52.694511,133.04
55.2877466,12.0175283,1171307
58.671749,31.983717,53.7
48.1575799,8.93912,905
32.8051383,35.10862,51
61.76243,30.99664,39.56
55.775787,49.197353,122.2
-29.196372,-51.504915,709.39
60.71292,28.7571358,17.1
19.9140865,99.2168637,428.16
56.324552,38.147152,10.97
32.8311004,-85.0078108,220.76
-37.2284466,175.372605,7.8
53.817722,-1.560355,136.8
37.226574,-7.138235,61.4
52.417155,-1.825566,142
54.279594,57.435279,430.9
42.602076,-77.997748,305.4
56.4045459,43.6832699,97.5
-26.304251,31.119252,1268.31
52.33729,-2.69571,91.96
-54.807422,-68.30887,37.63
-27.350365,153.0041016,39.6
35.3281445,139.4779878,9.75
-5.043774,-38.466082,111.83
35.8514166,139.992175,8.9
53.349221,-6.329122,26.23
35.2757233,139.2045916,9.3
52.130658,5.116837,-1.57
50.077655,25.734033,391.06
52.2949323,4.8611288,0.1
28.463573,-16.300734,414.32
49.613707,73.866726,648
43.881626,76.346405,590
65.799901,-17.436759,43.22
55.76482,49.121422,61.03
61.97933,23.37606,188
32.144356,34.802193,43.6
56.4668533,9.4470766,44
47.5072245,19.0070581,166.4
46.0433883,12.3421077,1470
55.5791166,13.690975,34
45.41763,-72.748993,113.9
42.2476733,-8.594325,204.21
60.47945,70.004661,22.86
2.4393276,-76.5978679,1784
60.186184,24.700375,45
55.7940866,12.5316516,8606797
4.322016,-75.211594,1064.74
28.1206998,-17.3154853,733.62
55.935067,-4.520175,66
54.627362,58.7467925,516.37
46.9755917,17.8839987,274.59
48.137046,13.984313,316.88
50.5996002,10.9177104,703.82
47.0559182,7.1972424,438.5
51.7830666,7.5e-05,35.3
40.296354,17.793176,9.45
43.2289298,-79.9448237,243.83
43.203921,27.912403,24.25
51.207462,71.360384,105.46
45.358294,5.569241,398.41
48.5929799,2.3707789,78
55.767036,9.6257936,78.4
51.785709,68.34288,261
55.5668182,37.5984725,151.4
46.941429,36.80225,81.08
12.942985,77.584979,930.93
42.999916,11.515417,327.31
50.196362,39.566105,90.38
-0.2230478,37.0107772,1965.07
48.979213,132.492006,148.75
51.332366,42.030212,80.3
41.930023,-87.643364,164.87
51.2978816,-0.3144683,59.7
53.969315,83.42922,204.17
-33.944866,137.620707,17.92
48.3352405,16.7108473,153.95
45.4530435,25.6192503,1061.3
36.979952,58.627837,1335.51
61.801323,34.3051472,96.3
57.8662616,12.87185,153
53.579269,9.903465,35.23
55.61256,-3.025434,383.17
50.41901,83.818191,833.5
52.508661,17.30325,111.15
53.359549,-6.198953,6.39
48.3072429,10.962676,540.81
55.905458,9.866648,83.66
56.721883,-111.379817,258.2
41.720111,-7.901078,723.98
60.211277,24.968519,35
53.564111,-1.323858,139
55.1134633,-1.7325762,86.66
49.349275,8.2343917,176.9
47.9123354,10.1235416,607.21
34.042264,-6.811309,65.8
52.318108,42.473434,177.39
51.091189,5.884594,30.42
48.0226886,7.8825509,491
51.1914266,6.899615,16.5
46.933282,-91.8084242,178.8
