-28.9998,147.827,155.1,6
-28.9683,149.898,2110.82,1
-28.9974,167.925,106,12
-28.8116,21.868,862.44,7
-28.8807,121.695,407.82,7
-28.8006,148.904,178.94,3
-28.8825,151.503,514,69
-28.7079,-52.576,512.52,68
-28.7285,-51.9223,500.3,156
-28.7677,-49.3002,40.53,47
-28.7244,20.5019,650.47,32
-28.7279,24.7669,1195.54,77
-28.7977,26.6919,1460.46,59
-28.7961,27.6914,1612.75,24
-28.7066,117.806,362,18
-28.7166,134.465,252.96,8
-28.7459,136.909,-8.03,9
-28.6387,-53.1186,451.96,23
-28.6241,115.363,209.22,0
-28.6803,143.936,145.78,4
-28.505,-70.7385,556.74,24
-28.5934,-56.0971,64.07,9
-28.5528,28.4172,1731,110
-28.5639,120.94,379.38,5
-28.4608,-65.6856,559,24
-28.4757,-64.1004,132.32,46
-28.4103,-62.4927,105.88,1
-28.4579,21.2484,804,25
-28.401,22.6242,1266.19,0
-28.4539,29.5582,1109.02,151
-28.4221,116.139,340.44,0
-28.4766,149.754,2104.47,13
-28.4193,151.078,317.5,31
-28.4075,153.449,146,767
-28.3869,17.9648,662.49,41
-28.3038,148.792,174.92,28
-28.2976,20.69,824.95,1
-28.2678,117.376,352.94,0
-28.2144,152.231,561,287
-28.1048,-63.6049,136.16,15
-28.1652,-48.9787,46,255
-28.162,16.8373,51.07,9
-28.1207,25.5161,1309,2
-28.1119,139.918,2159.39,1
-28.0832,-177.347,1561.44,0
-28.031,-71.1303,112.9,6
-28.0705,-56.0167,130.4,32
-28.0896,19.5991,762.46,5
-28.0863,32.0439,443.3,147
-28.0125,118.582,440.9,5
-28.0706,145.7,231.37,2
-28.0048,146.406,234.57,0
-27.9011,21.9217,1041.73,0
-27.9131,30.9142,1007.12,4
-27.9469,114.605,139,18
-27.9921,119.295,532.71,9
-27.9718,147.904,236.59,1
-27.9975,149.604,2108.33,15
-27.8351,-63.1689,141.45,0
-27.8527,26.3465,1331,22
-27.8856,29.9783,1191.64,5
-27.7622,-62.6899,132.8,0
-27.7012,-53.9748,442.82,6
-27.7105,-51.7495,570.52,193
-27.754,-50.1979,896.09,46
-27.7863,18.4901,1035,19
-27.7074,114.169,-49.5,19
-27.7107,117.913,422.56,33
-27.7799,134.017,309.2,18
-27.6244,-176.675,1601.15,0
-27.6923,-67.6204,1529.43,12
-27.6233,-62.1951,158.27,0
-27.6949,-51.1475,944.63,74
-27.6494,144.29,173.17,1
-27.5003,-55.0425,321.13,11
-27.517,20.1453,823.99,1
-27.5018,24.6986,1108.06,2
-27.512,27.3731,1418.96,80
-27.578,28.8439,1687.73,41
-27.5976,120.54,475.99,4
-27.507,124.303,392.89,1
-27.5736,152.234,156.5,1402
-27.4467,-57.3936,75.6,5
-27.4421,23.5035,1344.54,88
-27.4204,27.9414,10746,41
-27.4043,119.094,522.43,0
-27.4994,119.515,515.72,0
-27.4227,138.898,2150.63,0
-27.4548,143.796,11551,0
-27.3367,-70.3745,334.4,21
-27.3117,-65.5753,375.05,88
-27.3611,-61.3018,113,1
-27.3715,-54.4095,137.5,3
-27.3973,26.6185,1288,155
-27.3983,29.8632,1651.62,7
-27.3043,133.622,315.45,5
-27.3414,148.899,231.39,4
-27.2984,-68.1258,3600.41,8
-27.2694,25.9319,1358.96,6
-27.2523,143.183,11580,0
-27.1586,-109.427,53.49,3
-27.169,-70.8032,120.78,13
-27.164,-59.3841,65.51,6
-27.1972,-53.2514,244.8,124
-27.1877,-50.982,991.26,74
-27.1408,144.409,177.5,0
-27.0731,-69.6984,1818.06,10
-27.0368,-55.2272,185,42
-27.0624,21.2256,885.51,1
-27.0029,30.8025,1256.58,2235
-27.0915,116.155,297.67,1
-27.0089,124.391,402.34,0
-27.0161,124.87,456.9,0
-27.0208,153.636,10.88,346
-26.983,-66.1534,2149.65,18
-26.9263,-60.0954,87.14,2
-26.9859,-49.3731,89.54,48
-26.9987,24.6227,1253.22,0
-26.927,125.495,410.87,4
-26.816,-69.1998,4188.25,13
-26.8224,-65.193,432.73,398
-26.8618,-57.0212,171.4,11
-26.8453,20.6772,855.23,2
-26.8826,22.0553,930.69,2
-26.8221,25.1083,1316.66,0
-26.8914,27.4777,1408.65,69
-26.8063,133.329,390.91,13
-26.8419,138.056,2149.79,0
-26.7592,-60.5698,98.19,1
-26.7866,32.8847,19.36,13
-26.7469,153.13,0.1,3009
-26.6997,-70.734,47.72,17
-26.6435,15.1597,49.68,7
-26.6169,16.1017,928.7,4
-26.6143,16.7017,1466.09,19
-26.6174,144.264,185.19,2
-26.58,15.6004,564.83,4
-26.5528,30.6368,6271.7,248
-26.5927,125.903,452.93,1
-26.5716,148.299,401.46,3
-26.5739,148.79,296,18
-26.405,-175.488,1601.12,1
-26.4018,114.162,-50,18
-26.4198,118.59,519,38
-26.4082,120.263,565.87,1
-26.4996,125.373,472.44,2
-26.4862,132.042,586.93,3
-26.4357,137.477,2150.69,0
-26.4308,140.796,11660,1
-26.4059,146.244,291.42,8
-26.4291,147.3,521.98,3
-26.3367,26.3254,1472.88,306
-26.3996,27.2563,1512,101
-26.3553,132.502,600,3
-26.3993,152.043,373,176
-26.2529,-69.6209,2250.1,3
-26.2858,149.84,285.92,53
-26.174,-48.7083,50.13,77
-26.1349,32.0524,491.79,1293
-26.1993,152.769,102.8,468
-26.0524,-62.2553,190.96,0
-26.078,-53.0671,562.6,19
-26.0882,144.862,10771,2
-26.0994,149.06,353,18
-25.9644,-175.505,1560.52,0
-25.9441,-55.1211,280.36,40
-25.9117,18.1221,972.59,11
-25.9841,120.122,568.28,1
-25.9295,131.666,1778.12,0
-25.9063,136.733,2149.62,1
-25.9158,145.841,10314.7,0
-25.9909,146.463,352.94,5
-25.8088,-174.908,1598.75,0
-25.8909,-50.1996,852.7,27
-25.8019,27.0155,1409.73,127
-25.8757,28.9567,1504,72
-25.8992,31.2967,701.5,4367
-25.899,113.545,-48.5,15
-25.8266,127.011,519.38,0
-25.8061,133.289,526.46,30
-25.8991,139.352,46.1,0
-25.7759,16.0777,1023,19
-25.786,20.0173,949.59,6
-25.7687,28.3596,1380,2869
-25.7376,138.889,11669,1
-25.6996,-70.3612,804.98,29
-25.6781,-53.5527,433.21,11
-25.6118,124.617,443.48,0
-25.6697,150.152,208.32,16
-25.5004,-51.9611,947,9
-25.502,-50.6497,869.65,10
-25.5007,30.7017,889.27,150
-25.5794,119.238,554.5,28
-25.5324,149.503,247.08,22
-25.4108,-63.9765,332.27,0
-25.4894,-56.5837,97.71,5
-25.4084,-49.2879,32,402
-25.4097,32.7857,36.51,84
-25.4309,125.216,467.26,0
-25.3056,-174.362,1599.48,1
-25.3413,21.0002,996.54,2
-25.3062,27.2548,7861.02,138
-25.3239,37.9163,17198.9,0
-25.3074,131.699,456.5,67
-25.2747,-52.5954,709.59,0
-25.2487,21.5006,1014.81,13
-25.26,33.3386,32.98,29
-25.2844,130.726,560.5,244
-25.2992,146.572,438.62,5
-25.2258,151.138,192,57
-25.1634,-65.4935,1196.98,62
-25.1761,124.663,433.73,0
-25.1018,135.627,2148.62,1
-25.1041,148.582,349,39
-25.0808,-62.2166,11584.7,0
-25.0564,-57.5363,61.66,41
-25.0454,-51.5429,1029,11
-25.0985,139.6,84.3,0
-25.0961,144.085,10816,0
-24.9933,17.9102,1084.99,16
-24.9027,28.4201,1145.25,58
-24.8762,-173.901,1598.77,0
-24.8898,-56.9332,66.95,0
-24.8927,27.2902,985.01,8
-24.8018,151.643,125.59,108
-24.7588,-53.2932,636.05,19
-24.7305,-48.097,47.1,45
-24.7025,20.2238,1065.28,11
-24.7927,23.3525,1047.01,5
-24.7021,119.61,591.49,17
-24.7947,136.396,11702,0
-24.7999,151.007,453,18
-24.6894,-65.3925,1240.72,66
-24.6012,31.045,693,392
-24.6724,33.5018,10.23,66
-24.6603,115.178,234.09,0
-24.6993,132.322,485.5,54
-24.6703,148.536,235.66,12
-24.6238,149.007,404.5,15
-24.5279,113.495,6.39,7
-24.5944,113.91,22.5,17
-24.5907,133.012,467.64,112
-24.5216,153.499,21.26,5
-24.4706,-173.47,1599.13,0
-24.4092,-58.0768,85.69,3
-24.4802,-51.9617,688.1,4
-24.4361,145.5,303.54,8
-24.3664,-61.5318,10018.2,0
-24.3005,-52.5894,725.93,2
-24.3275,-50.6165,753.48,15
-24.3778,18.299,1195.8,18
-24.3121,20.798,1108.06,5
-24.3515,35.2029,87.14,6
-24.3975,151.778,28,88
-24.2302,-69.1964,2981.23,4
-24.2155,23.2265,1096.92,1
-24.2269,25.2446,1177.27,4
-24.26,29.8133,734.1,17
-24.2025,119.687,613.52,12
-24.2526,131.51,583.5,98
-24.2001,143.313,10844,0
-24.1957,26.198,932.62,14
-24.1996,148.144,440,24
-24.0316,-66.2652,3591.14,21
-24.0953,-54.2388,262.1,4
-24.0446,117.811,346.21,0
-23.9006,-172.872,1596.09,0
-23.9083,-58.4494,90.02,5
-23.9356,16.211,1219.57,106
-23.8154,22.3941,1129.21,0
-23.8012,24.8045,1077.78,3
-23.863,30.4005,511,13
-23.8401,31.2673,10770.4,175
-23.8084,35.291,42.47,8
-23.8821,115.029,195.44,4
-23.7032,-173.632,1560.19,0
-23.7073,27.5682,928.1,15
-23.7247,29.5892,1153.72,18
-23.7421,147.542,351,42
-23.6514,150.098,104,38
-23.5667,-66.9149,4140.54,2
-23.5037,-45.1318,12,79
-23.5001,15.7719,828.79,70
-23.5314,28.6926,929.25,36
-23.5118,141.824,10829,0
-23.5528,145.301,263,6
-23.4467,-172.401,1596.45,0
-23.4356,-67.9986,2498.12,38
-23.4178,-66.4992,3996.34,0
-23.4921,-46.6359,827.83,313
-23.4677,129.325,1982.67,0
-23.4626,144.405,192,7
-23.441,150.507,11.2,281
-23.3255,22.4532,1163.57,4
-23.3659,24.62,1010.96,0
-23.3498,35.4757,42.24,1
-23.3605,43.669,8.1,62
-23.3542,47.5954,20.32,5
-23.2739,-50.8223,490.89,3
-23.2682,119.628,597.94,468
-23.2644,141.301,10840,0
-23.2571,148.093,210.36,43
-23.1973,-70.3567,161.13,36
-23.1948,17.6948,1432.98,5
-23.0427,-171.985,1599.48,0
-23.0729,-60.8007,100,29
-23.0103,-49.8082,511.56,12
-23.0055,15.4095,822.06,18
-23.0026,29.9493,1164.77,50
-23.0025,117.882,550.36,32
-23.0665,143.944,236.14,1
-22.9238,-68.2073,2415.74,88
-22.9197,-67.7982,4639.46,18
-22.9843,30.4559,575.97,3
-22.9042,31.253,340.44,10
-22.9265,131.299,11403,0
-22.9803,132.675,555.78,71
-22.904,133.503,643.74,39
-22.9655,134.242,648.92,113
-22.8944,-69.3248,1617.88,8
-22.8331,-59.5641,118.86,39
-22.8744,-54.6003,379.3,25
-22.8229,-45.1939,543.28,93
-22.8512,-43.2402,8,344
-22.8092,17.217,1783.38,44
-22.8099,22.0328,1140.58,1
-22.8993,35.1917,92.9,2
-22.8384,140.412,10858,0
-22.8361,147.619,281.8,2
-22.7296,-42.7018,37.15,71
-22.745,27.2818,925.89,16
-22.731,118.74,724.54,388
-22.6311,28.8215,691.33,0
-22.6128,31.7014,164.52,2
-22.6509,119.963,413.26,179
-22.668,128.571,1982.41,0
-22.5659,-47.3984,563,193
-22.5098,14.4931,17.44,46
-22.5049,114.001,104.5,13
-22.5994,117.99,720.5,182
-22.598,151.622,21.84,1
-22.4215,-172.606,1561.4,0
-22.4146,-55.3261,537.99,16
-22.5,0.000784,3.05,0
-22.4997,14.9065,471,23
-22.4991,30.1269,593.75,1
-22.4274,45.9001,1077.2,26
-22.4465,116.002,155.5,7
-22.4207,129.864,11177,2
-22.4275,133.361,612.98,8
-22.3792,-171.31,1599.98,0
-22.3063,-69.0724,2515.43,18
-22.3271,-59.5996,100,63
-22.3433,-44.5708,1143.8,89
-22.3957,17.0669,1507.7,79
-22.301,21.6709,1104.97,5
-22.3974,30.6987,420.23,7
-22.3277,115.529,121.74,8
-22.2712,-65.6793,3591.62,5
-22.2223,-53.0333,361.11,0
-22.2682,-48.4011,699,63
-22.2829,19.9993,519.5,2
-22.2515,139.214,10858,0
-22.1274,-69.578,1145.55,12
-22.1094,21.1933,1155.9,2
-22.1907,26.6805,1231.33,14
-22.1437,46.4003,851.8,25
-22.1262,48.0192,12,2
-22.178,131.511,667.29,4
-22.1116,142.831,180.38,1
-22.1005,149.523,22,14
-22.001,-63.6766,631.72,1
-22.0341,113.915,11.67,10
-22.0509,146.302,9688.98,1
-21.9046,-60.7613,177.98,0
-21.9886,-50.9972,223.34,48
-21.9527,-50.4982,503.31,60
-21.9992,-47.0381,639,79
-21.9054,-41.6073,31.1,23
-21.9454,14.401,171.74,9
-21.9361,15.7022,1014.7,29
-21.9995,35.1471,32.34,11
-21.979,133.481,523.58,8
-21.8814,-170.81,1600.21,0
-21.8987,16.8959,1395,18
-21.8114,18.2439,1656.59,3
-21.8034,27.3456,945.11,2
-21.8956,30.3167,615.86,0
-21.8599,166.01,38.59,542
-21.7954,-172.114,1560.68,1
-21.7993,-67.4574,4007.39,30
-21.7746,-66.8716,4214.08,31
-21.7725,-48.1755,694.9,491
-21.7974,-45.4565,858.11,18
-21.756,13.9999,24.25,5
-21.7338,29.8708,596,0
-21.7053,131.108,513,2
-21.603,-69.5618,893.68,2
-21.6357,-49.7835,455,19
-21.6587,117.503,350.97,5
-21.6443,121.197,270.82,1
-21.6678,121.6,306.68,0
-21.6821,127.659,1980.52,0
-21.6954,138.104,10869,1
-21.6965,139.509,327.02,4
-21.5989,-68.315,3737.74,17
-21.5775,-56.1709,324.1,1
-21.5017,118.734,216.33,14
-21.5798,128.119,11155,0
-21.4252,-70.0562,8.27,10
-21.4171,-65.7169,2991.7,47
-21.4071,-64.2997,2030.92,9
-21.447,-63.712,943.19,11
-21.4849,-51.5484,414.92,7
-21.4869,-41.3405,53.4,28
-21.4712,15.1017,776.9,45
-21.4827,116.012,83.77,0
-21.332,18.5506,1520.98,3
-21.3112,27.4754,1000.87,4
-21.3495,30.7366,517.33,6
-21.3294,120.699,318.08,6
-21.3034,134.05,443.31,8
-21.3959,141.525,185.67,19
-21.3635,165.185,37.15,85
-21.2586,-159.732,-13,5
-21.2134,-50.4352,184.74,57
-21.2887,-46.6963,840.1,24
-21.2459,23.5914,985,13
-21.2341,34.6989,75.6,6
-21.2676,35.1098,4.94,26
-21.2973,47.6355,431,36
-21.2004,117.048,121.78,13
-21.2456,130.833,409.66,0
-21.137,-175.19,15.81,0
-21.1513,-69.5706,795.63,4
-21.1501,-37.7844,15.52,0
-21.1944,24.794,905,8
-21.1834,127.203,1983.38,0
-21.0961,-45.0803,821.58,4
-21.0806,-43.0378,808,18
-21.0936,0.000352,3.05,0
-21.0529,29.3042,906,0
-21.0703,148.637,242,90
-21.042,164.699,7.35,33
-20.9896,-61.2329,2318.36,0
-20.994,44.1135,97.71,6
-20.9226,55.3455,17.78,1378
-20.9857,116.349,47.24,17
-20.9258,117.712,53.49,1
-20.8152,-171.326,1560.19,0
-20.8387,-169.765,1599.05,0
-20.8438,-40.7359,6.1,375
-20.8529,16.1996,1500.76,5
-20.8351,27.102,1127.76,3
-20.8987,27.617,1101.33,0
-20.862,144.11,323.14,4
-20.8187,146.356,283.04,12
-20.7099,-43.8259,1067.5,34
-20.7327,24.3866,918.2,6
-20.7995,117.219,16.96,77
-20.7033,130.479,383.22,2
-20.7361,139.499,343.33,27
-20.7229,142.705,174.14,8
-20.6992,-70.1811,36.82,4
-20.6941,-52.1972,393,9
-20.646,-46.0094,808.5,105
-20.6281,-41.8034,790.82,138
-20.6444,26.6485,992.7,0
-20.6685,33.4928,10755.5,2
-20.5992,-65.6592,2981.19,9
-20.5442,-63.2878,817.26,8
-20.5483,-44.6588,831.09,24
-20.5949,21.9928,2702.33,12
-20.5204,47.2514,1317.82,17
-20.5124,118.503,31.38,8
-20.4991,-54.6092,545.44,16
-20.4149,-53.861,445,0
-20.4651,-53.3996,503,0
-20.445,-52.8999,309.5,2
-20.4547,-45.4971,846.9,29
-20.4574,-38.2158,-19098.1,0
-20.4222,14.3331,528.86,29
-20.4995,16.6739,1461.3,19
-20.4853,17.2982,1498.83,35
-20.4449,29.1484,1044.13,11
-20.4005,57.3707,15.52,131
-20.4528,135.706,11513,0
-20.3297,-68.9618,4229,0
-20.3307,-67.0417,3670.2,33
-20.3217,134.233,362.07,6
-20.3197,148.94,8.06,77
-20.2774,-67.501,3669.97,7
-20.2537,-57.7766,12280.5,0
-20.2002,-47.7859,603.21,39
-20.2635,-42.5969,524.54,9
-20.2627,-37.7546,-235.7,0
-20.2206,26.2024,906.18,14
-20.2751,130.073,351.5,0
-20.1929,-170.817,1559.96,0
-20.1881,-69.7823,1041.2,28
-20.1949,-56.4445,117.42,1
-20.1831,23.9965,931.5,18
-20.1312,25.5999,897.5,18
-20.1362,146.1,368.8,13
-20.0978,-169.001,1599.19,0
-20.0004,-66.1742,3442.62,16
-20.0409,-63.5279,844.66,14
-20.0685,30.5482,1049.42,15
-20.0186,137.693,238.66,1
-20.0922,138.807,283.73,0
-20.0987,164.035,23.21,27
-19.9994,-65.5674,3269.1,20
-19.9618,-43.9447,1030.19,337
-19.9988,15.6942,1307.8,35
-19.9726,31.4065,1149.39,9
-19.9897,57.6088,11,156
-19.9044,129.407,407.26,0
-19.9856,148.244,9.6,96
-19.8954,-66.8644,3863.67,3
-19.823,-56.9006,97.71,0
-19.8488,-45.4185,636.3,127
-19.8145,0,-16,0
-19.8667,120.605,25.13,6
-19.845,128.087,364,1
-19.8086,134.199,340.44,5
-19.8281,135.997,237.13,5
-19.7762,-61.9333,2279.42,0
-19.7007,13.8737,1032.11,1
-19.7398,33.9423,10749,10
-19.7992,34.9025,1.92,20
-19.643,-69.1007,3974.4,5
-19.6034,-58.1432,84.25,2
-19.6169,14.8955,1242.8,17
-19.6601,17.3858,1475.91,18
-19.6359,23.7856,948.96,29
-19.6516,124.623,11232,1
-19.6811,138.387,247.19,14
-19.5937,-63.5535,930.69,4
-19.5431,-57.4008,92.9,1
-19.5011,-46.556,961.8,155
-19.5972,-42.1121,499.06,80
-19.5544,18.1135,1478.87,13
-19.5821,22.843,870.61,10
-19.5051,29.7188,1359.44,7
-19.5153,30.6938,1410,5
-19.5129,145.79,312.57,26
-19.4585,169.228,11.4,40
-19.3007,-170.097,1559.95,1
-19.3434,133.6,11563,0
-19.3253,134.189,305.36,4
-19.2983,-168.189,1598.32,0
-19.2763,-68.636,3721.2,3
-19.2126,-40.0946,55.9,127
-19.24,19.2427,1190.18,0
-19.2012,22.2145,975.88,7
-19.2636,146.826,11.23,186
-19.1619,-64.3786,2354.41,6
-19.1058,-48.9772,705.75,10
-19.1732,-48.1599,892.24,14
-19.2,-43.3788,650.95,47
-19.1948,15.9191,1114.1,77
-19.1058,18.6365,1200.82,3
-19.1998,23.4354,1749.74,8
-19.1272,33.4999,734.1,14
-19.1469,44.7956,52,0
-19.0484,-65.2597,2801.42,52
-19.098,-57.6223,190.96,3
-19.0936,-57.153,10728,0
-19.0163,-44.6574,738.43,23
-19.0114,0,3.40282e+38,0
-19.0356,16.4692,1106.39,89
-18.9,-70.0232,1296.16,13
-18.9713,-66.5553,4049.21,15
-18.9474,-56.6345,12292.1,0
-18.9307,-47.6992,979.1,8
-18.9245,-46.9998,993.1,22
-18.9771,14.9993,1149,2
-18.9704,29.2975,1190.73,0
-18.9802,32.7985,820.62,2
-18.9996,46.9994,1445,65
-18.9032,47.9716,919.36,135
-18.9171,48.543,698.5,20
-18.9945,132.912,11560,1
-18.9586,146.304,25.86,61
-18.8411,-62.4644,1558.92,1
-18.8003,-42.4089,690.45,7
-18.8853,-41.9471,158.54,46
-18.8566,26.5992,1058.07,25
-18.8351,139.899,57.3,12
-18.7043,-169.648,1560.6,0
-18.7473,-41.4017,377,37
-18.7008,-39.8654,14,29
-18.7591,21.7372,1003.27,27
-18.7894,27.0483,1060.95,21
-18.7765,27.5878,1045.57,2
-18.7035,34.4609,10734.6,13
-18.7209,123.629,11248,0
-18.7443,126.097,259.07,7
-18.7956,126.521,258.73,4
-18.7373,132.409,11562,1
-18.7319,144.277,493,26
-18.6002,-64.1283,2760.08,34
-18.684,-58.825,154.43,2
-18.6484,-44.0565,605.79,1
-18.7,-43.0422,840.27,5
-18.6874,19.0299,1207.31,3
-18.6973,30.3986,1247.93,8
-18.6979,33.3248,506.27,0
-18.6221,127.055,320.26,10
-18.6016,133.932,301.03,7
-18.5764,-43.5051,1123.5,10
-18.5075,23.9978,937.9,25
-18.5955,124.789,1981.1,0
-18.4759,-69.8666,1807.8,39
-18.4971,-65.1909,1752.14,5
-18.4993,-47.4112,753.02,2
-18.4818,24.4015,2041.02,4
-18.4069,48.2726,909,46
-18.3801,-167.27,1598.08,0
-18.3286,-66.9877,3709.87,11
-18.3111,-59.8038,271.23,2
-18.3638,-42.5999,476,0
-18.3941,14.3079,1228.2,1
-18.3991,49.3235,5.9,17
-18.3755,131.711,11562,0
-18.298,-39.7218,30.5,33
-18.2683,13.3923,879.6,0
-18.2557,123.138,11257,9
-18.2483,140.818,31.39,8
-18.2506,142.299,133.81,0
-18.2781,143.26,232.26,7
-18.2497,144.522,639.65,16
-18.1001,-65.7534,2413,11
-18.1275,-45.4186,662.97,14
-18.1958,33.2249,531.27,1
-18.1967,125.568,128.4,11
-18.1964,139.255,38,11
-18.1382,140.202,36,4
-18.0817,-70.3006,353.89,14
-18.0997,-43.4847,763.42,4
-18.0646,12.6474,947.4,5
-18.0776,19.5946,1140.74,6
-18.0996,30.1574,1167.66,1
-18.0916,127.79,420.23,9
-17.9091,-166.804,1599.83,0
-17.9146,-68.6269,4127.08,4
-17.9239,-65.2992,2016.5,8
-17.9351,-49.2448,836.48,6
-17.998,-47.0993,654.89,1
-17.9746,-2.22e-05,-5.4984e+22,0
-17.9435,20.0877,1086.43,10
-17.9146,22.7741,994.14,17
-17.9176,31.0994,1499.72,14
-17.9676,125,137.74,25
-17.9248,139.7,1,6
-17.9401,141.782,65.23,4
-17.8741,-44.582,538.48,22
-17.8432,47.7508,9318.68,65
-17.8,146.296,38.38,116
-17.8586,177.351,42.92,97
-17.7071,-62.8791,311.12,32
-17.7927,-60.8511,277.96,7
-17.7395,-48.6334,679.7,25
-17.7962,13.6705,1319.07,3
-17.7385,24.5437,942.23,21
-17.7994,25.2372,940,98
-17.7959,122.807,36.19,45
-17.7716,144.486,521,7
-17.7891,168.356,65.7,8
-17.716,170.108,11797,0
-17.7307,170.745,10978.4,0
-17.6681,-55.5389,12342.1,0
-17.6555,-46.4011,562.65,4
-17.6699,-45.4011,896.5,7
-17.6947,49.505,0.4,10
-17.5251,-168.802,1559.64,0
-17.5832,-149.596,216.91,137
-17.5646,17.214,1155.64,2
-17.5967,127.812,403.89,4
-17.5996,178.253,45.8,59
-17.407,-150.379,4802.88,0
-17.4148,-68.2557,3906.45,5
-17.4994,-65.4304,3154.7,30
-17.402,-39.6723,83.96,33
-17.4769,16.3309,1109.02,4
-17.4523,30.4963,1289.53,6
-17.4211,128.3,277.04,60
-17.3525,-67.7095,3778,10
-17.3987,-66.1356,2608,49
-17.3022,133.445,238.54,4
-17.2995,-63.2551,317.4,25
-17.2349,-46.8479,676.33,5
-17.2205,-42.5993,528.86,3
-17.2987,12.432,342.3,2
-17.237,26.2716,1266.67,13
-17.2666,38.1454,19.09,10
-17.1017,29.9119,1107.1,11
-17.1996,33.3788,649.51,2
-17.1318,125.217,273.26,25
-17.1858,135.695,230.43,0
-17.1493,144.527,359.19,35
-17.0366,-150.912,4804.33,7
-17.0004,24.9232,990.3,2
-17.0893,49.8169,2.06,7
-16.9168,-49.2531,857.15,22
-16.9336,-39.5491,136.09,105
-16.9032,30.9967,1338.29,0
-16.9246,145.737,27.05,225
-16.8147,133.429,247.2,7
-16.7685,-165.69,1816,0
-16.7269,-54.7575,11663.4,0
-16.7722,5.52109,55.19,0
-16.7379,23.6764,994.14,0
-16.7414,132.426,280.56,0
-16.78,179.336,71.66,25
-16.6836,-166.871,73.8,0
-16.6025,47.0924,44.2,86
-16.6113,131.907,220.15,1
-16.6896,141.954,18,22
-16.5037,-68.4265,3859.8,74
-16.5485,-47.7873,828.79,7
-16.5001,45.4366,135.3,49
-16.4988,-151.754,17.92,33
-16.5,-71.7191,1921.81,55
-16.5,31.1089,1127.76,2
-16.4254,130.903,108.64,0
-16.4949,145.425,16.96,97
-16.3005,-48.812,965.78,39
-16.3767,-43.6859,844.85,25
-16.3041,27.4883,1140.26,20
-16.3182,122.536,1983.96,2
-16.3702,131.414,135.37,1
-16.2002,-67.7732,1313.98,35
-16.2654,-42.5714,705.2,19
-16.2816,25.9163,1015.29,9
-16.2939,28.7162,462.05,35
-16.2013,39.5242,45.3,20
-16.2001,133.426,210.67,6
-16.107,-167.803,1559.28,0
-16.1046,-70.0255,3913,55
-16.1601,-62.0988,528.6,15
-16.1295,-54.2675,10733,0
-16.1956,-40.6864,-0,10
-16.1584,33.5919,127.51,7
-16.1542,46.7492,14.8,144
-16.1129,130.423,117.2,16
-16.029,-74.0052,36.67,23
-16.099,-47.9786,1028.71,196
-16.099,23.2965,1015.29,10
-16.0259,35.5039,641,430
-16.0079,129.055,91.46,52
-15.9581,127.062,316.38,36
-15.9014,173.306,28.5,0
-15.8781,-71.3993,4416.43,15
-15.8007,-39.5167,260.4,9
-15.8103,31.7762,508.57,0
-15.8426,120.655,11285,2
-15.8953,135.564,70.41,6
-15.7845,32.9361,337.65,3
-15.7028,126.379,381.37,24
-15.705,133.321,190.96,1
-15.7998,145.311,260.12,50
-15.6213,-167.464,1560.08,0
-15.6355,-71.8008,3398.88,57
-15.6007,37.9691,588.95,4
-15.6726,47.0585,9.33,19
-15.571,-56.0703,214,13
-15.5628,-54.3033,671.08,1
-15.5421,-39.0983,78,7
-15.5407,37.1929,660.56,4
-15.418,-164.395,1815.08,0
-15.4018,-49.5352,566.04,3
-15.4065,144.151,87.17,9
-15.3058,-74.9119,517.23,3
-15.3224,-39.5001,168.6,7
-15.3422,28.5199,1132.57,116
-15.3972,47.6583,33.5,15
-15.3085,121.513,1983.98,0
-15.2954,34.5885,1585.83,43
-15.2549,48.5368,290.3,12
-15.2,126.204,407.86,23
-15.2179,133.108,165.96,1
-15.1231,-70.3,3921.76,12
-15.1217,23.6987,1085.47,0
-15.1376,27.3808,1115.75,3
-15.1475,33.0022,463.91,0
-15.1033,39.4167,367.36,30
-15.198,120.015,11302,1
-15.1398,131.684,203.21,20
-15.0138,-167.044,1559.68,0
-15.0556,-72.6112,2424.58,0
-15.0976,-39.0009,21,45
-15.0233,24.123,1135.45,0
-15.0424,40.6955,-13.32,18
-15.0981,135.268,25.91,1
-15.0133,143.65,70.41,4
-14.9112,-49.3544,545.95,0
-14.9973,25.9014,1110.94,13
-14.984,30.0974,632.2,2
-14.8313,-74.9061,677.39,24
-14.8053,-70.7061,3925.69,4
-14.8986,-40.8673,868.6,59
-14.8657,-39.5013,144,8
-14.8727,24.6106,1168.14,4
-14.8519,30.5511,677.87,4
-14.8811,47.9872,37,11
-14.884,50.2703,34.4,5
-14.8225,125.718,200.28,9
-14.8852,133.993,80.16,1
-14.7564,26.9015,1289.64,16
-14.773,120.976,2093.23,0
-14.7006,126.539,209.17,3
-14.7991,132.921,166.45,9
-14.6159,-73.9154,4452.01,4
-14.6527,26.4644,1181.12,15
-14.6433,49.6981,450,0
-14.5119,-166.699,1560.12,0
-14.574,-67.6746,224.61,9
-14.5745,132.487,187.59,76
-14.5625,143.43,250.85,9
-14.4082,-163.515,1815.15,0
-14.4971,-155.488,-9.96,0
-14.4592,-146.059,6,2
-14.466,-75.399,455,8
-14.4029,-49.1575,547.49,0
-14.4975,-42.2975,691.6,29
-14.4527,48.7234,11964.7,0
-14.4944,119.323,11289,2
